Year,Month,Day,Hour,Minute,Ta,Ta_flag,Td,Td_flag,RH,Pa,Pa_flag,GHI,DNI,DHI,CS_GHI,CS_DNI,CS_DHI,WD,WD_flag,WS,WS_flag,PCW,PC_1hr,PC_6hr,Zenith
2002,7,29,8,0,29.4,0,22.2,0,65.3,100976,0,258.8,145.3,185.5,370.8,375.3,188.3,280,0,3.6,0,5.553,0,999,61.4
2002,7,29,9,0,29.4,0,22.2,0,65.3,100976,0,498.5,400.3,242.5,543,507.3,216.5,280,0,4.6,0,5.39,0,999,50.1
2002,7,29,10,0,31.1,0,22.2,0,59.2,100976,0,643,463,280.8,692,602,225.5,270,0,4.1,0,5.157,0,999,39.3
2002,7,29,11,0,32.2,0,22.2,0,55.7,100956,0,800.8,655.5,231.8,800.8,655.5,231.8,290,0,5.2,0,4.815,0,999,29.8
2002,7,29,12,0,33.3,0,21.7,0,50.7,100936,0,861.3,685.8,232,861.3,685.8,232,270,0,4.6,0,4.491,0,999,23.5
2002,7,29,13,0,34.4,0,21.1,0,46,100876,0,814.8,576.5,283,868.3,702,223,260,0,6.7,0,4.353,0,999,23.3
2002,7,29,14,0,35,0,20.6,0,43.2,100826,0,767.5,585.5,261.3,821,711,201.3,260,0,9.3,0,4.354,0,999,29.3
2002,7,29,15,0,35,0,20.6,0,43.2,100786,0,718,676.5,189.8,718,676.5,189.8,290,0,7.7,0,4.342,0,999,38.7
2002,7,29,16,0,35.6,0,20,0,40.2,100757,0,574,615.8,172.8,574,615.8,172.8,290,0,7.7,0,4.299,0,999,49.5
2002,7,29,17,0,35.6,0,20,0,40.2,100727,0,402.3,517,147.5,402.3,517,147.5,270,0,5.7,0,4.258,0,999,60.7
2002,7,29,18,0,34.4,0,20,0,43,100726,0,223,361.3,107.5,223,361.3,107.5,270,0,4.1,0,4.23,0,999,72
2002,7,29,19,0,33.9,0,20.6,0,45.9,100736,0,67.5,142,44.8,67.5,142,44.8,280,0,4.6,0,4.222,0,999,83
2002,7,29,20,0,33.3,0,21.1,0,48.9,100776,0,2.3,5.5,2.3,2.3,5.5,2.3,270,0,2.6,0,4.227,0,999,93.4
2002,7,29,21,0,33.3,0,20.6,0,47.4,100826,0,0,0,0,0,0,0,280,0,5.2,0,4.254,0,999,102.9
2002,7,29,22,0,33.3,0,21.1,0,48.9,100816,0,0,0,0,0,0,0,270,0,3.1,0,4.228,0,999,110.8
2002,7,29,23,0,32.8,0,21.7,0,52.2,100796,0,0,0,0,0,0,0,270,0,5.2,0,4.125,0,999,116.8
2002,7,29,24,0,31.7,0,22.2,0,57.3,100816,0,0,0,0,0,0,0,270,0,5.2,0,4.014,0,999,120
2002,7,30,1,0,31.1,0,22.2,0,59.2,100726,0,0,0,0,0,0,0,260,0,5.2,0,3.938,0,999,120.1
2002,7,30,2,0,31.1,0,22.2,0,59.2,100696,0,0,0,0,0,0,0,270,0,4.6,0,3.899,0,999,117.1
2002,7,30,3,0,30.6,0,21.7,0,59.1,100676,0,0,0,0,0,0,0,280,0,6.2,0,3.845,0,999,111.3
2002,7,30,4,0,30,0,21.7,0,61.2,100696,0,0,0,0,0,0,0,280,0,6.2,0,3.805,0,999,103.5
2002,7,30,5,0,29.4,0,21.1,0,61,100736,0,0,0,0,0,0,0,270,0,6.2,0,3.86,0,999,94.1
2002,7,30,6,0,29.4,0,21.1,0,61,100736,0,62.5,184.5,34.3,62.5,184.5,34.3,260,0,4.1,0,4.106,0,999,83.8
2002,7,30,7,0,29.4,0,21.1,0,61,100766,0,222,462,81.3,222,462,81.3,270,0,5.2,0,4.523,0,999,72.8
2002,7,30,8,0,30.6,0,21.1,0,57,100776,0,356.8,428.3,151.5,401.8,606.8,111.5,280,0,5.7,0,4.924,0,999,61.5
2002,7,30,9,0,31.1,0,21.1,0,55.4,100756,0,545.8,590,174.8,570.5,675,139,310,0,6.2,0,5.138,0,999,50.3
2002,7,30,10,0,31.7,0,21.1,0,53.5,100756,0,652.8,524.3,249,711.8,708.8,165.3,310,0,7.2,0,5.107,0,999,39.4
2002,7,30,11,0,31.1,0,20.6,0,53.7,100786,0,621,243,411.8,813.3,718.8,190.5,310,0,6.7,0,4.835,0,999,29.9
2002,7,30,12,0,31.7,0,20.6,0,51.9,100756,0,711.8,329.8,408.8,871.5,735.8,198,330,0,8.2,0,4.414,0,999,23.8
2002,7,30,13,0,31.7,0,20,0,50,100746,0,769.3,434.3,371,881.3,758,186.3,320,0,7.2,0,3.939,0,999,23.6
2002,7,30,14,0,33.3,0,18.9,0,42.7,100736,0,816.8,717.5,194,840,777.5,163.3,330,0,6.2,0,3.47,0,999,29.5
2002,7,30,15,0,33.3,0,17.8,0,39.8,100716,0,748.3,789,134,748.3,789,134,340,0,5.7,0,3.063,0,999,38.8
2002,7,30,16,0,32.8,0,17.8,0,41,100726,0,610.3,776,107.8,610.3,776,107.8,330,0,9.3,0,2.767,0,999,49.6
2002,7,30,17,0,32.2,0,17.2,0,40.8,100766,0,437,716.5,87.8,437,716.5,87.8,340,0,8.2,0,2.605,0,999,60.9
2002,7,30,18,0,30.6,0,17.8,0,46.4,100826,0,215.5,384.3,85.8,249,587.8,65.3,320,0,6.7,0,2.55,0,999,72.2
2002,7,30,19,0,30.6,0,16.7,0,43.3,100866,0,52.8,88.5,41.3,78.8,308.5,32.8,320,0,7.2,0,2.539,0,999,83.2
2002,7,30,20,0,29.4,0,17.2,0,47.9,100926,0,3.3,22.3,2.8,3.3,22.3,2.8,320,0,6.7,0,2.528,0,999,93.6
2002,7,30,21,0,28.9,0,17.2,0,49.3,100976,0,0,0,0,0,0,0,320,0,6.2,0,2.495,0,999,103.1
2002,7,30,22,0,27.8,0,18.3,0,56.3,101016,0,0,0,0,0,0,0,320,0,4.6,0,2.398,0,999,111.1
2002,7,30,23,0,27.8,0,17.2,0,52.5,101026,0,0,0,0,0,0,0,330,0,6.7,0,2.291,0,999,117
2002,7,30,24,0,27.2,0,17.2,0,54.4,101016,0,0,0,0,0,0,0,330,0,6.7,0,2.252,0,999,120.2
2002,7,31,1,0,26.1,0,16.7,0,56.2,101035,0,0,0,0,0,0,0,340,0,4.1,0,2.266,0,999,120.4
2002,7,31,2,0,25.6,0,17.2,0,59.8,101045,0,0,0,0,0,0,0,340,0,4.6,0,2.292,0,999,117.3
2002,7,31,3,0,25,0,17.2,0,61.9,101075,0,0,0,0,0,0,0,330,0,3.6,0,2.31,0,999,111.5
2002,7,31,4,0,25,0,17.8,0,64.3,101135,0,0,0,0,0,0,0,330,0,4.6,0,2.357,0,999,103.6
2002,7,31,5,0,24.4,0,17.8,0,66.7,101215,0,0,0,0,0,0,0,330,0,3.6,0,2.415,0,999,94.3
2002,7,31,6,0,25,0,17.2,0,61.9,101275,0,67.5,271.5,27.8,67.5,271.5,27.8,330,0,2.6,0,2.457,0,999,83.9
2002,7,31,7,0,26.1,0,17.8,0,60.3,101275,0,236.8,582.5,61.8,236.8,582.5,61.8,320,0,3.1,0,2.489,0,999,73
2002,7,31,8,0,26.7,0,18.3,0,60,101265,0,426.3,720.5,82.8,426.3,720.5,82.8,320,0,3.6,0,2.509,0,999,61.7
2002,7,31,9,0,27.8,0,17.2,0,52.5,101256,0,607,800.8,96.3,607,800.8,96.3,310,0,2.1,0,2.517,0,999,50.4
2002,7,31,10,0,29.4,0,16.7,0,46.4,101256,0,758.3,845.8,107.8,758.3,845.8,107.8,350,0,4.1,0,2.51,0,999,39.6
2002,7,31,11,0,30.6,0,16.7,0,43.3,101216,0,865.5,863.3,119.5,865.5,863.3,119.5,305,1,2.1,0,2.502,0,999,30.1
2002,7,31,12,0,31.1,0,16.1,0,40.5,101236,0,924.3,877.5,121.8,924.3,877.5,121.8,360,0,2.6,0,2.511,0,999,24
2002,7,31,13,0,32.2,0,11.1,0,27.5,101156,0,926.3,881.3,119.8,926.3,881.3,119.8,360,0,4.6,0,2.542,0,999,23.8
2002,7,31,14,0,33.3,0,14.4,0,32.1,101086,0,872.8,876.5,111.8,872.8,876.5,111.8,10,0,4.1,0,2.592,0,999,29.7
2002,7,31,15,0,33.3,0,13.9,0,31,101006,0,764.3,846,107,764.3,846,107,287,1,3.1,0,2.658,0,999,39
2002,7,31,16,0,33.3,0,14.4,0,32.1,100996,0,611,788,102,611,788,102,0,0,0,0,2.75,0,999,49.8
2002,7,31,17,0,33.9,0,14.4,0,31,100966,0,427,681.3,95.3,427,681.3,95.3,80,0,3.6,0,2.854,0,999,61.1
2002,7,31,18,0,31.7,0,16.1,0,39.1,100966,0,237,526,73.3,237,526,73.3,170,0,3.6,0,2.96,0,999,72.4
2002,7,31,19,0,31.1,0,16.1,0,40.5,101026,0,71,240.3,34.5,71,240.3,34.5,190,0,4.1,0,3.075,0,999,83.4
2002,7,31,20,0,30,0,15.6,0,41.8,101056,0,2.3,10,2,2.3,10,2,180,0,3.6,0,3.192,0,999,93.8
2002,7,31,21,0,30.6,0,16.1,0,41.7,101116,0,0,0,0,0,0,0,220,0,4.1,0,3.3,0,999,103.3
2002,7,31,22,0,30,0,16.1,0,43.1,101126,0,0,0,0,0,0,0,230,0,2.6,0,3.382,0,999,111.3
2002,7,31,23,0,29.4,0,17.2,0,47.9,101146,0,0,0,0,0,0,0,260,0,1.5,0,3.435,0,999,117.2
2002,7,31,24,0,29.4,0,17.8,0,49.7,101156,0,0,0,0,0,0,0,0,0,0,0,3.47,0,999,120.5
2002,8,1,1,0,27.2,0,20.6,0,67.3,101155,0,0,0,0,0,0,0,50,0,2.1,0,3.491,0,999,120.6
2002,8,1,2,0,26.1,0,20,0,69.2,101155,0,0,0,0,0,0,0,80,0,3.1,0,3.506,0,999,117.5
2002,8,1,3,0,25.6,0,20,0,71.2,101145,0,0,0,0,0,0,0,0,0,0,0,3.506,0,999,111.7
2002,8,1,4,0,26.1,0,19.4,0,66.6,101135,0,0,0,0,0,0,0,0,0,0,0,3.482,0,999,103.8
2002,8,1,5,0,26.1,0,18.9,0,64.6,101205,0,0,0,0,0,0,0,80,0,1.5,0,3.448,0,999,94.5
2002,8,1,6,0,26.7,0,20,0,66.7,101265,0,61.3,213.8,29.8,61.3,213.8,29.8,10,0,3.1,0,3.399,0,999,84.1
2002,8,1,7,0,27.8,0,19.4,0,60.3,101295,0,223,506,71.5,223,506,71.5,350,0,4.1,0,3.302,0,999,73.1
2002,8,1,8,0,28.3,0,20,0,60.8,101306,0,409.5,657.3,97.3,409.5,657.3,97.3,330,0,4.1,0,3.17,0,999,61.8
2002,8,1,9,0,28.9,0,20,0,58.7,101296,0,589.3,748.8,113,589.3,748.8,113,10,0,3.6,0,3.066,0,999,50.6
2002,8,1,10,0,30.6,0,20,0,53.2,101276,0,739.8,797.3,127.3,739.8,797.3,127.3,80,0,3.1,0,3.017,0,999,39.8
2002,8,1,11,0,31.1,0,20,0,51.8,101246,0,844.3,810.5,145,844.3,810.5,145,70,0,4.6,0,3.026,0,999,30.3
2002,8,1,12,0,32.2,0,20,0,48.6,101236,0,899.8,818,153.3,899.8,818,153.3,50,0,3.1,0,3.082,0,999,24.2
2002,8,1,13,0,33.3,0,19.4,0,44,101216,0,897.5,806.8,160.3,897.5,806.8,160.3,60,0,4.6,0,3.175,0,999,24
2002,8,1,14,0,33.3,0,20,0,45.7,101176,0,838,774.5,166.3,838,774.5,166.3,60,0,5.2,0,3.309,0,999,29.9
2002,8,1,15,0,33.3,0,18.3,0,41.1,101146,0,728,729.3,163.5,728,729.3,163.5,60,0,4.6,0,3.478,0,999,39.2
2002,8,1,16,0,33.9,0,17.8,0,38.5,101126,0,577.3,655.3,154.8,577.3,655.3,154.8,60,0,4.1,0,3.704,0,999,50
2002,8,1,17,0,33.3,0,16.7,0,37.2,101146,0,389.8,504.5,141.8,398.5,533.5,139.3,60,0,4.6,0,3.96,0,999,61.2
2002,8,1,18,0,31.7,0,20,0,50,101176,0,157.5,135.5,109.8,216.3,365.8,102.5,180,0,5.2,0,4.18,0,999,72.5
2002,8,1,19,0,30,0,21.1,0,59,101246,0,39.3,10.3,37.3,61.3,133.8,41,200,0,4.1,0,4.304,0,999,83.6
2002,8,1,20,0,28.9,0,20,0,58.7,101266,0,1,0,1,1.5,3.3,1.5,180,0,3.6,0,4.292,0,999,94
2002,8,1,21,0,28.9,0,19.4,0,56.6,101286,0,0,0,0,0,0,0,170,0,3.1,0,4.18,0,999,103.5
2002,8,1,22,0,28.9,0,19.4,0,56.6,101356,0,0,0,0,0,0,0,250,0,2.1,0,4.04,0,999,111.5
2002,8,1,23,0,28.3,0,20.6,0,63.1,101306,0,0,0,0,0,0,0,170,0,3.1,0,3.95,0,999,117.5
2002,8,1,24,0,27.2,0,21.7,0,72,101315,0,0,0,0,0,0,0,0,0,0,0,3.922,0,999,120.7
2002,8,2,1,0,28.3,0,21.1,0,65.1,101306,0,0,0,0,0,0,0,160,0,2.1,0,3.909,0,999,120.8
2002,8,2,2,0,27.8,0,23.3,0,76.6,101335,0,0,0,0,0,0,0,130,0,2.1,0,3.894,0,999,117.8
2002,8,2,3,0,25.6,0,22.2,0,81.5,101355,0,0,0,0,0,0,0,60,0,3.1,0,3.883,0,999,111.9
2002,8,2,4,0,25,0,22.8,0,87.6,101395,0,0,0,0,0,0,0,60,0,3.1,0,3.848,0,999,104
2002,8,2,5,0,25,0,22.8,0,87.6,101455,0,0,0,0,0,0,0,50,0,2.6,0,3.805,0,999,94.6
2002,8,2,6,0,26.1,0,23.3,0,84.6,101465,0,55.8,145.8,34,55.8,145.8,34,140,0,2.6,0,3.813,0,999,84.2
2002,8,2,7,0,27.2,0,23.9,0,82.2,101485,0,207.3,381,94.3,207.3,381,94.3,170,0,2.1,0,3.906,0,999,73.2
2002,8,2,8,0,28.3,0,22.8,0,72.2,101495,0,379.8,484,150.5,379.8,484,150.5,200,0,3.1,0,4.054,0,999,62
2002,8,2,9,0,30,0,21.7,0,61.2,101486,0,549.5,568.3,188.8,549.5,568.3,188.8,200,0,3.1,0,4.14,0,999,50.7
2002,8,2,10,0,31.1,0,20.6,0,53.7,101486,0,696.5,636.8,207.3,696.5,636.8,207.3,200,0,2.6,0,4.135,0,999,39.9
2002,8,2,11,0,32.2,0,20.6,0,50.5,101456,0,811.8,715.5,195.3,811.8,715.5,195.3,170,0,4.6,0,4.085,0,999,30.5
2002,8,2,12,0,32.8,0,20.6,0,48.8,101486,0,868.5,732,202.3,868.5,732,202.3,160,0,4.6,0,4.051,0,999,24.5
2002,8,2,13,0,33.9,0,21.1,0,47.3,101466,0,868.3,720.3,211,868.3,720.3,211,180,0,6.2,0,4.054,0,999,24.3
2002,8,2,14,0,33.9,0,19.4,0,42.6,101386,0,807.5,672.3,225.8,807.5,672.3,225.8,160,0,6.7,0,4.077,0,999,30.1
2002,8,2,15,0,33.3,0,20.6,0,47.4,101346,0,702.5,629.8,215.5,702.5,629.8,215.5,190,0,6.2,0,4.115,0,999,39.4
2002,8,2,16,0,32.8,0,20.6,0,48.8,101336,0,557.3,564.5,194.5,557.3,564.5,194.5,170,0,7.7,0,4.246,0,999,50.1
2002,8,2,17,0,32.8,0,21.7,0,52.2,101316,0,384.5,457,163.5,384.5,457,163.5,180,0,6.7,0,4.413,0,999,61.4
2002,8,2,18,0,29.4,0,22.8,0,67.7,101516,0,188.5,247.5,106,206.3,296.3,113.8,169,1,2.1,0,4.493,0,999,72.7
2002,8,2,19,0,22.8,0,21.1,0,90.2,101695,0,22.5,0,22.5,54.8,92.3,39.8,90,0,11.8,0,4.461,0,3,83.7
2002,8,2,20,0,22.2,0,20.6,0,90.7,101915,0,0,0,0,0,0,0,110,0,3.1,0,4.348,0,999,94.2
2002,8,2,21,0,23.3,0,21.1,0,87.5,101815,0,0,0,0,0,0,0,140,0,5.7,0,4.189,1.8,999,103.7
2002,8,2,22,0,22.8,0,21.7,0,93.5,101795,0,0,0,0,0,0,0,180,0,7.7,0,3.959,1.8,999,111.7
2002,8,2,23,0,23.9,0,21.7,0,87.5,101805,0,0,0,0,0,0,0,260,0,4.1,0,3.706,1.3,999,117.7
2002,8,2,24,0,23.3,0,21.7,0,90.7,101825,0,0,0,0,0,0,0,290,0,2.6,0,3.542,-1,999,121
2002,8,3,1,0,23.9,0,21.1,0,84.4,101725,0,0,0,0,0,0,0,260,0,2.6,0,3.494,0,14,121.1
2002,8,3,2,0,23.3,0,21.1,0,87.5,101745,0,0,0,0,0,0,0,300,0,4.1,0,3.541,0,999,118
2002,8,3,3,0,22.8,0,20,0,84.2,101745,0,0,0,0,0,0,0,280,0,4.1,0,3.628,0,999,112.2
2002,8,3,4,0,22.8,0,20,0,84.2,101795,0,0,0,0,0,0,0,310,0,5.2,0,3.725,0,999,104.2
2002,8,3,5,0,23.3,0,18.9,0,76.3,101885,0,0,0,0,0,0,0,310,0,4.1,0,3.797,0,999,94.8
2002,8,3,6,0,23.3,0,18.9,0,76.3,101945,0,46,67,34.3,50.5,98,36.3,10,0,3.1,0,3.836,0,999,84.4
2002,8,3,7,0,24.4,0,18.9,0,71.4,102035,0,184.8,290.5,97.8,197.8,291.3,111.3,110,0,2.1,0,3.849,0,999,73.4
2002,8,3,8,0,25,0,20,0,73.8,102075,0,300.5,249.8,186,369.3,401,179.3,335,1,1.5,0,3.86,0,999,62.1
2002,8,3,9,0,26.7,0,20,0,66.7,102055,0,515.8,440,233,538,491.5,226.8,200,0,2.6,0,3.868,0,999,50.8
2002,8,3,10,0,28.9,0,20,0,58.7,102075,0,681,549.3,260.8,681,549.3,260.8,0,0,0,0,3.87,0,999,40.1
2002,8,3,11,0,30,0,17.2,0,46.3,102055,0,784.3,579.5,285.8,784.3,579.5,285.8,50,0,2.1,0,3.857,0,999,30.7
2002,8,3,12,0,31.1,0,14.4,0,36.3,102036,0,841.3,604.3,292,841.3,604.3,292,60,0,3.1,0,3.821,0,999,24.7
2002,8,3,13,0,30.6,0,21.7,0,59.1,102006,0,823.8,550.8,322,845.3,613.8,286,200,0,4.6,0,3.773,0,999,24.5
2002,8,3,14,0,30.6,0,21.1,0,57,102006,0,723.3,436.5,344.3,794.8,607.5,270.5,170,0,4.6,0,3.73,0,999,30.3
2002,8,3,15,0,30.6,0,21.1,0,57,101976,0,668.8,512.3,276.5,691.8,568.3,253.3,180,0,4.1,0,3.695,0,999,39.6
2002,8,3,16,0,30.6,0,20.6,0,55.3,101946,0,547.8,499,227.5,547.8,499,227.5,180,0,4.1,0,3.619,0,999,50.3
2002,8,3,17,0,30.6,0,20.6,0,55.3,101946,0,376,383.5,191,376,383.5,191,190,0,4.6,0,3.517,0,999,61.6
2002,8,3,18,0,30.6,0,20,0,53.2,101986,0,200.8,247.3,124,200.8,247.3,124,180,0,4.6,0,3.436,0,999,72.9
2002,8,3,19,0,30,0,19.4,0,53.1,101986,0,51.3,75.5,39.3,51.3,75.5,39.3,190,0,3.6,0,3.378,0,999,83.9
2002,8,3,20,0,29.4,0,18.3,0,51.3,102015,0,0,0,0,0,0,0,200,0,4.1,0,3.331,0,999,94.4
2002,8,3,21,0,28.9,0,19.4,0,56.6,102075,0,0,0,0,0,0,0,180,0,3.1,0,3.287,0,999,103.9
2002,8,3,22,0,27.8,0,20.6,0,64.9,102095,0,0,0,0,0,0,0,180,0,3.1,0,3.246,0,999,112
2002,8,3,23,0,27.8,0,21.1,0,67,102105,0,0,0,0,0,0,0,200,0,2.1,0,3.206,0,999,118
2002,8,3,24,0,27.8,0,22.8,0,74.3,102095,0,0,0,0,0,0,0,0,0,0,0,3.16,0,999,121.3
2002,8,4,1,0,26.7,0,23.3,0,81.7,102065,0,0,0,0,0,0,0,100,0,2.1,0,3.102,0,999,121.4
2002,8,4,2,0,26.7,0,23.9,0,84.7,102035,0,0,0,0,0,0,0,0,0,0,0,3.03,0,999,118.3
2002,8,4,3,0,25.6,0,23.3,0,87.1,102025,0,0,0,0,0,0,0,60,0,3.1,0,2.941,0,999,112.4
2002,8,4,4,0,25,0,23.3,0,90.3,102025,0,0,0,0,0,0,0,60,0,2.6,0,2.865,0,999,104.4
2002,8,4,5,0,25,0,23.3,0,90.3,102085,0,0,0,0,0,0,0,60,0,2.1,0,2.832,0,999,95
2002,8,4,6,0,25,0,23.3,0,90.3,102135,0,49,96.5,35,49,96.5,35,60,0,2.6,0,2.824,0,999,84.6
2002,8,4,7,0,25.6,0,23.3,0,87.1,102155,0,198.3,299.5,110.3,198.3,299.5,110.3,60,0,2.6,0,2.864,0,999,73.5
2002,8,4,8,0,26.7,0,23.3,0,81.7,102135,0,372,414.3,177.3,372,414.3,177.3,50,0,3.1,0,2.969,0,999,62.2
2002,8,4,9,0,28.3,0,23.3,0,74.4,102155,0,541.3,496.8,227.8,541.3,496.8,227.8,60,0,3.6,0,3.091,0,999,51
2002,8,4,10,0,28.9,0,22.8,0,69.7,102115,0,684.8,549.5,265,684.8,549.5,265,40,0,4.1,0,3.191,0,999,40.3
2002,8,4,11,0,31.7,0,17.2,0,42,102086,0,790.5,590.5,284,790.5,590.5,284,170,0,3.6,0,3.262,0,999,30.9
2002,8,4,12,0,32.2,0,17.8,0,42.4,102076,0,842.5,590.3,307,842.5,590.3,307,170,0,4.6,0,3.307,0,999,25
2002,8,4,13,0,32.2,0,20,0,48.6,102016,0,841,580,314.5,841,580,314.5,180,0,4.1,0,3.342,0,999,24.8
2002,8,4,14,0,32.8,0,21.1,0,50.3,101966,0,787.8,563.5,302.5,787.8,563.5,302.5,180,0,5.2,0,3.397,0,999,30.6
2002,8,4,15,0,32.2,0,21.1,0,52,101916,0,683.5,521.8,282.3,683.5,521.8,282.3,170,0,6.7,0,3.472,0,999,39.8
2002,8,4,16,0,31.1,0,21.1,0,55.4,101896,0,538.3,446,252.3,538.3,446,252.3,180,0,6.2,0,3.567,0,999,50.5
2002,8,4,17,0,30,0,22.2,0,63.1,101856,0,364.5,321.5,209.8,364.5,321.5,209.8,160,0,5.7,0,3.651,0,999,61.7
2002,8,4,18,0,29.4,0,23.3,0,69.8,101835,0,188.5,187.8,130.5,188.5,187.8,130.5,180,0,5.7,0,3.705,0,999,73.1
2002,8,4,19,0,28.9,0,22.8,0,69.7,101825,0,43.8,51.3,36,43.8,51.3,36,160,0,4.6,0,3.732,0,999,84.1
2002,8,4,20,0,28.3,0,22.2,0,69.6,101815,0,0,0,0,0,0,0,170,0,6.7,0,3.748,0,999,94.6
2002,8,4,21,0,27.8,0,23.3,0,76.6,101825,0,0,0,0,0,0,0,180,0,5.2,0,3.767,0,999,104.1
2002,8,4,22,0,27.2,0,23.3,0,79.3,101775,0,0,0,0,0,0,0,200,0,4.6,0,3.779,0,999,112.2
2002,8,4,23,0,28.3,0,23.3,0,74.4,101725,0,0,0,0,0,0,0,220,0,3.6,0,3.763,0,999,118.2
2002,8,4,24,0,28.3,0,22.2,0,69.6,101665,0,0,0,0,0,0,0,240,0,3.6,0,3.723,0,999,121.5
2002,8,5,1,0,28.3,0,22.2,0,69.6,101605,0,0,0,0,0,0,0,220,0,3.6,0,3.637,0,999,121.6
2002,8,5,2,0,28.3,0,23.3,0,74.4,101535,0,0,0,0,0,0,0,230,0,4.1,0,3.502,0,999,118.5
2002,8,5,3,0,27.8,0,22.2,0,71.6,101495,0,0,0,0,0,0,0,240,0,3.6,0,3.405,0,999,112.6
2002,8,5,4,0,27.8,0,22.2,0,71.6,101465,0,0,0,0,0,0,0,240,0,3.6,0,3.508,0,999,104.6
2002,8,5,5,0,27.2,0,21.7,0,72,101465,0,0,0,0,0,0,0,240,0,4.1,0,3.786,0,999,95.1
2002,8,5,6,0,27.2,0,21.7,0,72,101485,0,46.3,77.8,35,46.3,77.8,35,250,0,3.6,0,4.118,0,999,84.7
2002,8,5,7,0,27.2,0,21.7,0,72,101585,0,159,179.8,106.8,189.3,253.3,114.8,300,0,5.2,0,4.418,0,999,73.7
2002,8,5,8,0,27.8,0,21.1,0,67,101545,0,330,357.3,164.3,359.8,373.5,185,340,0,3.1,0,4.608,0,999,62.4
2002,8,5,9,0,27.8,0,20.6,0,64.9,101455,0,322.8,121,251.5,526,457.8,237.5,20,0,4.6,0,4.664,0,999,51.2
2002,8,5,10,0,28.3,0,20,0,60.8,101426,0,324.5,34,297.8,666.8,511,278,240,0,2.6,0,4.621,0,999,40.4
2002,8,5,11,0,30,0,19.4,0,53.1,101376,0,540.8,154.8,406,766,526.5,315.5,300,0,4.1,0,4.571,0,999,31.1
2002,8,5,12,0,31.7,0,19.4,0,48.2,101306,0,708,334.8,404,821.8,549.5,324.5,280,0,3.1,0,4.571,0,999,25.2
2002,8,5,13,0,32.2,0,19.4,0,46.8,101226,0,530.5,171.3,374,822.5,548,326.3,230,0,4.6,0,4.606,0,999,25.1
2002,8,5,14,0,31.7,0,21.1,0,53.5,101156,0,279.3,17.8,263.8,768,519.8,321.5,230,0,6.7,0,4.688,0,999,30.8
2002,8,5,15,0,31.1,0,21.7,0,57.5,101076,0,234.5,38.8,206.8,663,462.3,308.5,230,0,4.6,0,4.824,-1,999,40
2002,8,5,16,0,32.8,0,20,0,47,100986,0,477.8,310.3,284.3,519,378.5,277.5,300,0,4.1,0,4.957,-1,999,50.7
2002,8,5,17,0,32.8,0,20,0,47,100936,0,309,247,186,351.3,273.8,220,260,0,6.2,0,5.013,0,999,61.9
2002,8,5,18,0,31.7,0,21.1,0,53.5,100916,0,95.8,4.3,94,178.8,156,130.8,250,0,4.6,0,5.022,0,999,73.2
2002,8,5,19,0,31.7,0,20,0,50,100886,0,21,0,21,39.3,38.5,33.3,290,0,8.2,0,5.043,0,0.7,84.3
2002,8,5,20,0,30.6,0,19.4,0,51.3,100946,0,0,0,0,0,0,0,280,0,7.2,0,5.345,0,999,94.8
2002,8,5,21,0,29.4,0,19.4,0,55,100956,0,0,0,0,0,0,0,270,0,5.2,0,6.06,0,999,104.3
2002,8,5,22,0,28.3,0,20,0,60.8,100906,0,0,0,0,0,0,0,280,0,6.2,0,6.306,0,999,112.5
2002,8,5,23,0,27.8,0,20,0,62.6,100876,0,0,0,0,0,0,0,310,0,3.6,0,5.759,0,999,118.5
2002,8,5,24,0,27.2,0,20.6,0,67.3,100846,0,0,0,0,0,0,0,310,0,5.2,0,4.569,0,999,121.8
2002,8,6,1,0,26.7,0,18.3,0,60,100816,0,0,0,0,0,0,0,330,0,6.2,0,3.693,-1,0.7,121.9
2002,8,6,2,0,25,0,17.8,0,64.3,100805,0,0,0,0,0,0,0,320,0,6.2,0,3.465,0.3,999,118.7
2002,8,6,3,0,25,0,16.1,0,57.8,100765,0,0,0,0,0,0,0,330,0,7.2,0,3.311,-1,999,112.8
2002,8,6,4,0,23.9,0,16.1,0,61.7,100795,0,0,0,0,0,0,0,330,0,5.7,0,2.969,0,999,104.8
2002,8,6,5,0,23.3,0,15.6,0,62,100875,0,0,0,0,0,0,0,340,0,8.2,0,2.471,0,999,95.3
2002,8,6,6,0,22.8,0,16.1,0,65.9,100965,0,57.3,221,26.8,57.3,221,26.8,360,0,4.6,0,1.958,0,999,84.9
2002,8,6,7,0,22.2,0,15.6,0,66.2,101005,0,227.3,579.8,60.3,227.3,579.8,60.3,340,0,7.7,0,1.612,0,0.3,73.8
2002,8,6,8,0,22.2,0,13.3,0,57.1,101065,0,429.8,769.3,72.8,429.8,769.3,72.8,350,0,7.2,0,1.477,0,999,62.5
2002,8,6,9,0,22.2,0,10.6,0,47.8,101125,0,618,857.3,81.8,618,857.3,81.8,20,0,9.8,0,1.476,0,999,51.3
2002,8,6,10,0,22.8,0,7.8,0,38.1,101195,0,774,903.5,88.8,774,903.5,88.8,360,0,9.3,0,1.515,0,999,40.6
2002,8,6,11,0,22.8,0,8.9,0,41.1,101235,0,885.8,929,93,885.8,929,93,350,0,7.7,0,1.526,0,999,31.4
