Year,Month,Day,Hour,Minute,Ta,Ta_flag,Td,Td_flag,RH,Pa,Pa_flag,GHI,DNI,DHI,CS_GHI,CS_DNI,CS_DHI,WD,WD_flag,WS,WS_flag,PCW,PC_1hr,PC_6hr,Zenith
2002,11,15,18,0,10,0,5.6,0,74.1,101667,0,0,0,0,0,0,0,220,0,3.6,0,1.132,0,999,100.2
2002,11,15,19,0,11.7,0,3.9,0,58.7,101737,0,0,0,0,0,0,0,220,0,4.1,0,1.115,0,0,111.4
2002,11,15,20,0,10.6,0,6.1,0,73.7,101777,0,0,0,0,0,0,0,210,0,4.1,0,1.095,0,999,122.7
2002,11,15,21,0,11.1,0,5.6,0,68.8,101797,0,0,0,0,0,0,0,220,0,4.6,0,1.088,0,999,133.9
2002,11,15,22,0,10,0,6.7,0,79.9,101797,0,0,0,0,0,0,0,230,0,3.6,0,1.13,0,999,144.5
2002,11,15,23,0,8.9,0,6.7,0,86.1,101827,0,0,0,0,0,0,0,230,0,2.6,0,1.221,0,999,153.1
2002,11,15,24,0,8.3,0,6.7,0,89.6,101897,0,0,0,0,0,0,0,220,0,3.6,0,1.336,0,999,157.5
2002,11,16,1,0,8.9,0,6.7,0,86.1,101867,0,0,0,0,0,0,0,0,0,0,0,1.527,0,0,155.2
2002,11,16,2,0,7.8,0,6.7,0,92.7,101787,0,0,0,0,0,0,0,20,0,2.6,0,1.76,0,999,147.6
2002,11,16,3,0,8.9,0,6.1,0,82.6,101827,0,0,0,0,0,0,0,20,0,3.1,0,1.97,0,999,137.6
2002,11,16,4,0,8.9,0,4.4,0,73.4,101877,0,0,0,0,0,0,0,20,0,5.2,0,2.14,0,999,126.5
2002,11,16,5,0,8.9,0,5,0,76.5,101907,0,0,0,0,0,0,0,20,0,5.7,0,2.231,0,999,115.2
2002,11,16,6,0,8.9,0,5.6,0,79.8,101927,0,0,0,0,0,0,0,40,0,6.2,0,2.285,0,999,103.9
2002,11,16,7,0,8.9,0,5.6,0,79.8,102077,0,0,0,0,4,9.8,3.5,40,0,5.7,0,2.311,0,0,93.1
2002,11,16,8,0,8.9,0,6.1,0,82.6,102127,0,3.8,0,3.8,77.3,192.8,47.3,40,0,7.2,0,2.358,0,999,83
2002,11,16,9,0,7.8,0,6.7,0,92.7,102146,0,20,0,20,216.5,431.5,95,30,0,8.2,0,2.455,-1,999,74.1
2002,11,16,10,0,7.8,0,5.6,0,85.9,102166,0,92.3,0.3,92,344.5,570,118.8,30,0,8.8,0,2.535,-1,999,66.8
2002,11,16,11,0,7.2,0,6.7,0,96.6,102136,0,156.3,1.3,155.5,431.8,632.5,132.8,60,0,6.2,0,2.61,0.5,999,61.8
2002,11,16,12,0,7.2,0,6.7,0,96.6,102036,0,125.8,0.5,125.3,467,648.3,139.5,40,0,8.8,0,2.695,0.5,999,59.7
2002,11,16,13,0,7.2,0,7.2,0,100,101966,0,95.5,0,95.5,444.5,615.8,143.3,40,0,7.7,0,2.751,0.3,1,60.8
2002,11,16,14,0,7.8,0,7.2,0,96,101937,0,84.5,0,84.5,368.3,530.5,142,60,0,7.7,0,2.774,0.3,999,64.9
2002,11,16,15,0,7.2,0,6.7,0,96.6,101936,0,73.3,0,73.3,250.5,397.3,122.3,60,0,9.8,0,2.801,0.8,999,71.5
2002,11,16,16,0,6.7,0,6.1,0,95.9,101956,0,23,0,23,113,195.5,74.5,50,0,8.2,0,2.837,0.5,999,80
2002,11,16,17,0,6.1,0,6.1,0,100,101936,0,2.3,0,2.3,11.3,16.8,9.8,40,0,9.3,0,2.871,1.8,999,89.7
2002,11,16,18,0,6.1,0,6.1,0,100,101836,0,0,0,0,0,0,0,40,0,9.8,0,2.937,0.8,999,100.4
2002,11,16,19,0,6.1,0,5,0,92.6,101896,0,0,0,0,0,0,0,50,0,10.8,0,3.012,-1,4.1,111.5
2002,11,16,20,0,5.6,0,5.6,0,100,101796,0,0,0,0,0,0,0,50,0,9.8,0,3.082,0.8,999,122.8
2002,11,16,21,0,5.6,0,5,0,95.9,101706,0,0,0,0,0,0,0,40,0,9.8,0,3.164,0.8,999,134.1
2002,11,16,22,0,5.6,0,5,0,95.9,101576,0,0,0,0,0,0,0,50,0,10.3,0,3.273,0.8,999,144.6
2002,11,16,23,0,5.6,0,5,0,95.9,101426,0,0,0,0,0,0,0,30,0,10.8,0,3.451,1.3,999,153.3
2002,11,16,24,0,5,0,5,0,100,101216,0,0,0,0,0,0,0,30,0,8.8,0,3.669,1.3,999,157.7
2002,11,17,1,0,5,0,4.4,0,95.9,100977,0,0,0,0,0,0,0,30,0,9.3,0,3.783,0.8,6.1,155.5
2002,11,17,2,0,4.4,0,4.4,0,100,100856,0,0,0,0,0,0,0,40,0,9.8,0,3.819,1.8,999,147.9
2002,11,17,3,0,4.4,0,4.4,0,100,100767,0,0,0,0,0,0,0,20,0,8.2,0,3.881,1.8,999,137.7
2002,11,17,4,0,3.9,0,3.9,0,100,100567,0,0,0,0,0,0,0,20,0,10.3,0,3.911,0.8,999,126.7
2002,11,17,5,0,4.4,0,3.9,0,96.5,100577,0,0,0,0,0,0,0,20,0,9.8,0,3.893,1.5,999,115.3
2002,11,17,6,0,3.9,0,3.9,0,100,100557,0,0,0,0,0,0,0,10,0,10.8,0,3.833,0.8,999,104.1
2002,11,17,7,0,3.9,0,3.3,0,95.9,100517,0,2.3,0,2.3,3.8,8.5,3.5,10,0,10.8,0,3.751,-1,7.1,93.3
2002,11,17,8,0,3.3,0,3.3,0,100,100387,0,45.3,22.8,40.8,74.5,208,43,20,0,11.8,0,3.631,-1,999,83.3
2002,11,17,9,0,3.9,0,3.9,0,100,100337,0,119,55,104.3,212.3,468.5,82.5,30,0,7.7,0,3.429,0,999,74.3
2002,11,17,10,0,5,0,4.4,0,95.9,100357,0,113.3,9.3,110,339.3,599.8,104.8,30,0,8.8,0,3.277,0,999,67
2002,11,17,11,0,5,0,4.4,0,95.9,100517,0,135,0.5,134.5,424.3,638.5,124.5,360,0,6.7,0,3.222,0,999,62.1
2002,11,17,12,0,5,0,5,0,100,100337,0,160,2,158.5,460.3,658.5,130.3,20,0,8.8,0,3.269,-1,999,60
2002,11,17,13,0,5,0,5,0,100,100337,0,140.5,0,140.5,443.5,660.3,123.5,20,0,7.2,0,3.385,-1,999,61
2002,11,17,14,0,5,0,4.4,0,95.9,100357,0,122,0,122,372.5,615.3,112.8,10,0,6.2,0,3.362,0,999,65.1
2002,11,17,15,0,5,0,4.4,0,95.9,100327,0,109,29,99.5,257.8,523,91.8,20,0,6.2,0,3.525,-1,999,71.7
2002,11,17,16,0,5,0,5,0,100,100307,0,26,0,26,119,320.8,58.3,30,0,2.6,0,3.656,1,999,80.1
2002,11,17,17,0,4.4,0,4.4,0,100,100277,0,2.8,0,2.8,12.5,41.5,8.8,360,0,3.1,0,3.449,1.3,999,89.9
2002,11,17,18,0,5,0,5,0,100,100297,0,0,0,0,0,0,0,10,0,3.1,0,3.324,1.3,999,100.5
2002,11,17,19,0,4.4,0,4.4,0,100,100297,0,0,0,0,0,0,0,360,0,5.2,0,3.17,1.3,5.1,111.6
2002,11,17,20,0,4.4,0,3.9,0,96.5,100267,0,0,0,0,0,0,0,10,0,4.1,0,2.914,1.3,999,122.9
2002,11,17,21,0,3.9,0,3.9,0,100,100317,0,0,0,0,0,0,0,340,0,2.6,0,2.652,1.5,999,134.2
2002,11,17,22,0,3.9,0,3.9,0,100,100227,0,0,0,0,0,0,0,350,0,3.1,0,2.242,1,999,144.8
2002,11,17,23,0,3.9,0,3.9,0,100,100699,1,0,0,0,0,0,0,20,0,4.6,0,1.829,1.3,999,153.5
2002,11,17,24,0,3.9,0,3.3,0,95.9,100197,0,0,0,0,0,0,0,280,0,4.6,0,1.628,1.3,999,157.9
2002,11,18,1,0,3.3,0,2.8,0,96.5,100187,0,0,0,0,0,0,0,290,0,6.7,0,1.488,1.5,7.9,155.7
2002,11,18,2,0,3.9,0,2.8,0,92.5,100177,0,0,0,0,0,0,0,280,0,6.2,0,1.387,0.5,999,148.1
2002,11,18,3,0,3.3,0,1.7,0,89.2,100267,0,0,0,0,0,0,0,280,0,9.3,0,1.357,0.3,999,137.9
2002,11,18,4,0,3.3,0,1.7,0,89.2,100396,0,0,0,0,0,0,0,270,0,8.8,0,1.373,-1,999,126.9
2002,11,18,5,0,3.3,0,0.6,0,82.4,100556,0,0,0,0,0,0,0,280,0,9.8,0,1.396,-1,999,115.5
2002,11,18,6,0,3.9,0,1.1,0,81.9,100746,0,0,0,0,0,0,0,270,0,8.8,0,1.364,0,999,104.3
2002,11,18,7,0,4.4,0,1.7,0,82.6,100896,0,1,0,1,4,24.5,3.3,270,0,6.7,0,1.208,0,0.8,93.5
2002,11,18,8,0,5,0,1.1,0,75.8,101046,0,16,0,16,82.8,316.3,38,280,0,7.7,0,1.014,0,999,83.5
2002,11,18,9,0,5.6,0,0.6,0,70.1,101187,0,70,1.3,69.5,234,598.8,71.3,280,0,8.8,0,0.921,0,999,74.5
2002,11,18,10,0,6.1,0,0,0,64.9,101297,0,119.3,6.8,116.3,371.5,732.3,87.5,270,0,10.3,0,0.894,0,999,67.3
2002,11,18,11,0,7.2,0,0,0,60.1,101397,0,379.8,529.3,129.5,466.5,802.8,93,280,0,9.8,0,0.911,0,999,62.3
2002,11,18,12,0,7.8,0,-1.1,0,53.3,101417,0,437.5,615,131.3,506,829.3,93.8,290,0,11.3,0,0.909,0,999,60.2
2002,11,18,13,0,8.3,0,-1.7,0,49.3,101517,0,470.5,770.5,100.8,487.8,824.5,91,280,0,12.4,0,0.883,0,0,61.2
2002,11,18,14,0,8.9,0,-1.1,0,49.4,101627,0,388.5,708.3,91.8,410.5,771.3,87.8,280,0,10.8,0,0.859,0,999,65.3
2002,11,18,15,0,8.3,0,-1.7,0,49.3,101747,0,235.3,418.8,97,288.3,686.3,72.3,290,0,11.8,0,0.862,0,999,71.9
2002,11,18,16,0,7.8,0,-1.1,0,53.3,101857,0,120,391.5,54.8,136,482,48.5,280,0,10.3,0,0.882,0,999,80.3
2002,11,18,17,0,7.2,0,-1.1,0,55.5,101996,0,14.8,77.8,7.8,14.8,77.8,7.8,280,0,6.7,0,0.916,0,999,90
2002,11,18,18,0,6.7,0,-1.7,0,54.9,102196,0,0,0,0,0,0,0,280,0,8.2,0,0.957,0,999,100.6
2002,11,18,19,0,6.7,0,-1.7,0,54.9,102276,0,0,0,0,0,0,0,280,0,8.8,0,0.963,0,0,111.7
2002,11,18,20,0,6.1,0,-1.7,0,57.3,102346,0,0,0,0,0,0,0,290,0,9.3,0,0.959,0,999,123
2002,11,18,21,0,5.6,0,-1.7,0,59.3,102506,0,0,0,0,0,0,0,290,0,7.7,0,0.965,0,999,134.3
2002,11,18,22,0,5,0,-1.7,0,61.8,102546,0,0,0,0,0,0,0,280,0,5.7,0,0.995,0,999,144.9
2002,11,18,23,0,4.4,0,-1.7,0,64.5,102606,0,0,0,0,0,0,0,300,0,5.2,0,1.036,0,999,153.7
2002,11,18,24,0,3.9,0,-2.2,0,64.3,102616,0,0,0,0,0,0,0,320,0,7.2,0,1.056,0,999,158.2
2002,11,19,1,0,2.8,0,-2.2,0,69.6,102596,0,0,0,0,0,0,0,300,0,3.6,0,1.077,0,0,155.9
2002,11,19,2,0,2.8,0,-2.2,0,69.6,102666,0,0,0,0,0,0,0,280,0,3.1,0,1.106,0,999,148.3
2002,11,19,3,0,2.2,0,-2.2,0,72.6,102696,0,0,0,0,0,0,0,280,0,2.1,0,1.135,0,999,138.1
2002,11,19,4,0,2.2,0,-2.2,0,72.6,102686,0,0,0,0,0,0,0,310,0,2.1,0,1.134,0,999,127
2002,11,19,5,0,1.7,0,-2.2,0,75.2,102736,0,0,0,0,0,0,0,0,0,0,0,1.103,0,999,115.7
2002,11,19,6,0,1.7,0,-1.1,0,81.6,102736,0,0,0,0,0,0,0,0,0,0,0,1.069,0,999,104.5
2002,11,19,7,0,1.1,0,-1.1,0,85.2,102755,0,3,0,3,3.8,24,3.3,80,0,1.5,0,1.022,0,0,93.7
2002,11,19,8,0,1.7,0,0,0,88.4,102716,0,55.5,137.3,38.8,80.8,324.3,36.3,90,0,2.1,0,0.977,0,999,83.7
2002,11,19,9,0,3.9,0,0,0,75.6,102746,0,139.3,137.8,97.5,231,611.8,67.5,50,0,1.5,0,0.951,0,999,74.8
2002,11,19,10,0,5,0,0,0,70,102696,0,288.8,412.8,128.8,368.3,744.8,82,50,0,3.1,0,0.955,0,999,67.5
2002,11,19,11,0,6.7,0,1.7,0,70.4,102666,0,361,432.3,163.3,461.8,808,89.3,130,0,2.6,0,0.994,0,999,62.5
2002,11,19,12,0,7.2,0,2.8,0,73.6,102626,0,387.8,426.3,177.3,500.5,829.3,91.3,190,0,2.1,0,1.049,0,999,60.4
2002,11,19,13,0,8.3,0,3.3,0,70.7,102556,0,378.5,447,162.8,480.5,820.8,88.5,210,0,4.1,0,1.104,0,0,61.5
2002,11,19,14,0,8.3,0,3.3,0,70.7,102436,0,259.5,203.5,174.3,403.8,773,82.8,180,0,4.6,0,1.176,0,999,65.5
2002,11,19,15,0,8.3,0,3.9,0,73.8,102316,0,136.5,66.8,113.8,279.3,667.3,71.5,150,0,5.2,0,1.3,0,999,72
2002,11,19,16,0,8.3,0,2.8,0,68.2,102286,0,34.3,0,34.3,129,453.3,47.8,180,0,6.2,0,1.474,0,999,80.4
2002,11,19,17,0,8.9,0,5,0,76.5,102227,0,3.5,0,3.5,13.5,71.3,7.5,180,0,6.2,0,1.694,0,999,90.1
2002,11,19,18,0,8.9,0,6.7,0,86.1,102227,0,0,0,0,0,0,0,190,0,6.2,0,1.803,-1,999,100.7
2002,11,19,19,0,9.4,0,7.8,0,89.7,102227,0,0,0,0,0,0,0,230,0,4.6,0,1.699,-1,999,111.8
2002,11,19,20,0,8.3,0,7.2,0,92.8,102226,0,0,0,0,0,0,0,220,0,4.1,0,1.473,0,999,123.1
2002,11,19,21,0,7.2,0,6.1,0,92.7,102236,0,0,0,0,0,0,0,220,0,3.6,0,1.294,0,999,134.4
2002,11,19,22,0,6.7,0,6.1,0,95.9,102246,0,0,0,0,0,0,0,240,0,3.1,0,1.23,0,999,145
2002,11,19,23,0,8.3,0,6.1,0,86,102226,0,0,0,0,0,0,0,240,0,3.1,0,1.241,0,999,153.9
2002,11,19,24,0,6.1,0,4.4,0,88.8,102236,0,0,0,0,0,0,0,240,0,3.6,0,1.272,0,999,158.4
2002,11,20,1,0,5.6,0,3.9,0,88.8,102226,0,0,0,0,0,0,0,250,0,3.1,0,1.294,0,0,156.2
2002,11,20,2,0,6.1,0,3.3,0,82.2,102256,0,0,0,0,0,0,0,270,0,3.1,0,1.294,0,999,148.5
2002,11,20,3,0,5,0,2.8,0,85.6,102266,0,0,0,0,0,0,0,270,0,3.1,0,1.272,0,999,138.3
2002,11,20,4,0,4.4,0,3.3,0,92.5,102306,0,0,0,0,0,0,0,260,0,3.6,0,1.22,0,999,127.2
2002,11,20,5,0,4.4,0,3.3,0,92.5,102306,0,0,0,0,0,0,0,280,0,3.1,0,1.145,0,999,115.9
2002,11,20,6,0,5,0,2.8,0,85.6,102336,0,0,0,0,0,0,0,280,0,2.6,0,1.06,0,999,104.7
2002,11,20,7,0,5,0,2.8,0,85.6,102366,0,2,0,2,3.3,23,2.8,0,0,0,0,0.981,0,0,93.9
2002,11,20,8,0,5.6,0,4.4,0,92,102416,0,53.8,109.5,37,78.3,326.3,34.5,250,0,3.6,0,0.913,0,999,83.9
2002,11,20,9,0,7.2,0,4.4,0,82.4,102476,0,219.3,558,67,229,623.3,64.3,250,0,3.1,0,0.864,0,999,75
2002,11,20,10,0,7.8,0,4.4,0,79,102486,0,350.5,700.5,86.8,367.5,767,75.5,230,0,2.6,0,0.854,0,999,67.7
2002,11,20,11,0,9.4,0,3.9,0,68.5,102457,0,391.8,576.8,128.3,465.8,852,75.8,270,0,2.6,0,0.857,0,999,62.8
2002,11,20,12,0,10,0,5.6,0,74.1,102357,0,442.8,642.8,127.3,506.3,874,77.5,200,0,3.6,0,0.853,0,999,60.7
2002,11,20,13,0,10.6,0,5,0,68.2,102327,0,435.3,679.3,111.5,487.3,865.5,76,210,0,3.6,0,0.84,0,0,61.7
2002,11,20,14,0,11.1,0,5.6,0,68.8,102267,0,394.8,760.8,83.8,411.3,825,71.3,190,0,4.1,0,0.826,0,999,65.7
2002,11,20,15,0,11.1,0,5,0,66,102267,0,288,740.8,59.8,288,740.8,59.8,210,0,4.1,0,0.817,0,999,72.2
2002,11,20,16,0,10.6,0,6.1,0,73.7,102267,0,134.8,536.8,41,134.8,536.8,41,170,0,3.6,0,0.805,0,999,80.6
2002,11,20,17,0,8.9,0,7.2,0,89.1,102287,0,14.3,90.5,6.8,14.3,90.5,6.8,180,0,3.6,0,0.787,0,999,90.2
2002,11,20,18,0,8.3,0,7.8,0,96.7,102276,0,0,0,0,0,0,0,170,0,2.6,0,0.78,0,999,100.8
2002,11,20,19,0,8.3,0,7.8,0,96.7,102276,0,0,0,0,0,0,0,190,0,4.1,0,0.781,0,0,111.9
2002,11,20,20,0,7.8,0,7.2,0,96,102236,0,0,0,0,0,0,0,200,0,3.6,0,0.774,0,999,123.2
2002,11,20,21,0,6.7,0,6.1,0,95.9,102206,0,0,0,0,0,0,0,240,0,2.6,0,0.751,0,999,134.5
2002,11,20,22,0,7.8,0,6.7,0,92.7,102176,0,0,0,0,0,0,0,0,0,0,0,0.72,0,999,145.1
2002,11,20,23,0,6.7,0,6.1,0,95.9,102136,0,0,0,0,0,0,0,0,0,0,0,0.695,0,999,154
2002,11,20,24,0,5,0,5,0,100,102126,0,0,0,0,0,0,0,0,0,0,0,0.684,0,999,158.6
2002,11,21,1,0,5,0,4.4,0,95.9,102106,0,0,0,0,0,0,0,220,0,3.1,0,0.693,0,0,156.4
2002,11,21,2,0,4.4,0,4.4,0,100,102076,0,0,0,0,0,0,0,0,0,0,0,0.707,0,999,148.7
2002,11,21,3,0,2.8,0,2.8,0,100,102036,0,0,0,0,0,0,0,120,0,1.5,0,0.747,0,999,138.5
2002,11,21,4,0,1.1,0,1.1,0,100,101956,0,0,0,0,0,0,0,80,0,2.1,0,0.823,0,999,127.4
2002,11,21,5,0,2.2,0,2.2,0,100,101916,0,0,0,0,0,0,0,0,0,0,0,0.987,0,999,116.1
2002,11,21,6,0,2.8,0,2.8,0,100,101876,0,0,0,0,0,0,0,80,0,2.1,0,1.188,0,999,104.9
2002,11,21,7,0,3.3,0,3.3,0,100,101846,0,1,0,1,2.8,14,2.5,70,0,2.6,0,1.343,0,0,94.1
2002,11,21,8,0,4.4,0,4.4,0,100,101806,0,30,3.5,29.3,71.8,262.8,36.8,0,0,0,0,1.474,0,999,84.1
2002,11,21,9,0,7.2,0,6.1,0,92.7,101767,0,119.5,71,99,212.5,520,76.8,60,0,2.1,0,1.618,0,999,75.2
2002,11,21,10,0,8.9,0,6.7,0,86.1,101757,0,206.5,133.5,155,340.3,635.3,101,0,0,0,0,1.759,0,999,68
2002,11,21,11,0,10,0,6.7,0,79.9,101727,0,324.8,313.8,181.3,428.5,691.8,114,0,0,0,0,1.874,0,999,63
2002,11,21,12,0,10.6,0,7.8,0,82.8,101577,0,353.8,319.5,198.3,465.5,713.3,118.3,200,0,1.5,0,1.907,0,999,60.9
2002,11,21,13,0,11.1,0,7.2,0,76.9,101447,0,287,187,199,448.5,707.8,114.5,210,0,2.6,0,1.851,0,0,61.9
2002,11,21,14,0,11.7,0,6.7,0,71.4,101447,0,197.8,104.5,153.3,377.3,663.8,105.3,180,0,3.6,0,1.832,0,999,65.9
2002,11,21,15,0,11.1,0,8.9,0,86.3,101317,0,178.5,202.8,118.8,259.8,564.3,86.8,130,0,1.5,0,1.952,0,999,72.4
2002,11,21,16,0,11.1,0,8.9,0,86.3,101267,0,87,144,60.8,117.8,360.3,54,110,0,2.6,0,2.207,0,999,80.7
2002,11,21,17,0,10,0,9.4,0,96,101217,0,8.8,16.5,7.5,12,50.5,7.8,90,0,2.1,0,2.464,0,999,90.4
2002,11,21,18,0,10,0,8.9,0,92.9,101167,0,0,0,0,0,0,0,50,0,2.1,0,2.649,0,999,100.9
2002,11,21,19,0,10,0,8.9,0,92.9,101157,0,0,0,0,0,0,0,10,0,2.1,0,2.786,0,0,112
2002,11,21,20,0,10,0,8.9,0,92.9,101107,0,0,0,0,0,0,0,350,0,2.6,0,2.881,-1,999,123.3
2002,11,21,21,0,8.9,0,8.9,0,100,101007,0,0,0,0,0,0,0,20,0,3.1,0,2.936,1.5,999,134.6
2002,11,21,22,0,8.9,0,8.9,0,100,100887,0,0,0,0,0,0,0,30,0,3.1,0,2.962,1.5,999,145.2
2002,11,21,23,0,8.9,0,8.9,0,100,100837,0,0,0,0,0,0,0,40,0,2.1,0,2.94,2,999,154.2
2002,11,21,24,0,8.9,0,8.9,0,100,100727,0,0,0,0,0,0,0,10,0,3.1,0,2.908,2.8,999,158.8
2002,11,22,1,0,8.9,0,8.9,0,100,100617,0,0,0,0,0,0,0,40,0,4.1,0,2.884,0.8,8.9,156.6
2002,11,22,2,0,8.9,0,8.9,0,100,100547,0,0,0,0,0,0,0,20,0,4.1,0,2.863,0.8,999,148.9
2002,11,22,3,0,8.3,0,8.3,0,100,100407,0,0,0,0,0,0,0,30,0,3.6,0,2.809,-1,999,138.7
2002,11,22,4,0,8.9,0,8.9,0,100,100427,0,0,0,0,0,0,0,20,0,2.6,0,2.725,-1,999,127.6
2002,11,22,5,0,8.3,0,8.3,0,100,100317,0,0,0,0,0,0,0,30,0,3.1,0,2.623,1,999,116.2
2002,11,22,6,0,8.9,0,8.9,0,100,100247,0,0,0,0,0,0,0,50,0,3.6,0,2.528,0,999,105
2002,11,22,7,0,8.9,0,8.9,0,100,100187,0,0,0,0,0,0,0,20,0,4.1,0,2.462,0,2,94.3
2002,11,22,8,0,8.9,0,8.9,0,100,100257,0,9,0,9,66.3,264.8,29.5,360,0,2.1,0,2.387,0.3,999,84.3
2002,11,22,9,0,8.9,0,8.9,0,100,100147,0,84.3,46.5,72.8,210.8,588,59,40,0,2.6,0,2.313,0.3,999,75.4
2002,11,22,10,0,9.4,0,9.4,0,100,100157,0,56,0,56,343.5,734.8,69.8,360,0,1.5,0,2.229,0,999,68.2
2002,11,22,11,0,9.4,0,9.4,0,100,100107,0,92.8,0,92.8,435.5,794.8,77.3,10,0,1.5,0,2.175,0,999,63.2
2002,11,22,12,0,10,0,10,0,100,99957,0,172.8,67.3,140.3,475.8,822.3,78,20,0,2.6,0,2.153,0,999,61.1
2002,11,22,13,0,10.6,0,10.6,0,100,99868,0,168.5,67.3,136,458,809.5,78.3,70,0,1.5,0,2.081,0,0.5,62.1
2002,11,22,14,0,11.1,0,11.1,0,100,99798,0,64,0,64,382,735.3,83,140,0,2.1,0,1.974,0,999,66
2002,11,22,15,0,10.6,0,10.6,0,100,99728,0,85.3,13.5,81.3,265,644,69.5,110,0,3.6,0,1.914,0,999,72.5
2002,11,22,16,0,10.6,0,10.6,0,100,99608,0,32.3,0,32.3,121,429.5,46.5,110,0,5.2,0,1.847,0,999,80.8
2002,11,22,17,0,10.6,0,10.6,0,100,99568,0,3.3,0,3.3,12.3,61.3,7.3,120,0,4.6,0,1.778,-1,999,90.5
2002,11,22,18,0,9.4,0,9.4,0,100,99607,0,0,0,0,0,0,0,240,0,5.7,0,1.655,4.3,999,101
2002,11,22,19,0,10,0,7.8,0,86.2,99668,0,0,0,0,0,0,0,270,0,5.7,0,1.438,-1,4.1,112.1
2002,11,22,20,0,8.3,0,6.1,0,86,99637,0,0,0,0,0,0,0,270,0,6.2,0,1.174,-1,999,123.4
2002,11,22,21,0,7.8,0,6.1,0,89,99677,0,0,0,0,0,0,0,260,0,7.7,0,1.065,-1,999,134.7
2002,11,22,22,0,6.1,0,4.4,0,88.8,99717,0,0,0,0,0,0,0,260,0,7.7,0,1.097,0,999,145.4
2002,11,22,23,0,6.1,0,4.4,0,88.8,99697,0,0,0,0,0,0,0,250,0,9.8,0,1.127,0,999,154.3
2002,11,22,24,0,5.6,0,3.3,0,85.1,99677,0,0,0,0,0,0,0,250,0,9.3,0,1.108,0,999,159
2002,11,23,1,0,5.6,0,2.8,0,82.1,99667,0,0,0,0,0,0,0,250,0,11.3,0,1.077,0,999,156.8
2002,11,23,2,0,5.6,0,2.8,0,82.1,99667,0,0,0,0,0,0,0,260,0,10.8,0,1.06,-1,999,149.1
2002,11,23,3,0,5,0,1.7,0,79.2,99717,0,0,0,0,0,0,0,290,0,13.4,0,1.076,-1,999,138.9
2002,11,23,4,0,4.4,0,0,0,73,99827,0,0,0,0,0,0,0,280,0,11.8,0,1.131,-1,999,127.8
2002,11,23,5,0,3.3,0,-1.1,0,72.8,99917,0,0,0,0,0,0,0,280,0,10.3,0,1.132,-1,999,116.4
2002,11,23,6,0,3.3,0,-1.7,0,69.7,100027,0,0,0,0,0,0,0,280,0,12.4,0,1.014,0,999,105.2
2002,11,23,7,0,2.8,0,-3.9,0,61.3,100167,0,0,0,0,0,0,0,280,0,9.3,0,0.834,0,999,94.5
2002,11,23,8,0,2.8,0,-5,0,56.4,100266,0,54.5,191.3,33.5,69.3,293.3,30,290,0,13.4,0,0.783,0,999,84.5
2002,11,23,9,0,3.3,0,-6.1,0,50,100426,0,150.3,221.5,91.5,218.8,611.5,64.3,290,0,11.8,0,0.816,0,999,75.6
2002,11,23,10,0,3.9,0,-6.1,0,48,100497,0,313.3,561.5,104.8,354,741,80.3,290,0,15.5,0,0.839,0,999,68.4
2002,11,23,11,0,5,0,-6.1,0,44.4,100497,0,324,360.3,162,451,820.5,83.5,290,0,15.5,0,0.834,0,999,63.4
2002,11,23,12,0,5,0,-5.6,0,46.1,100537,0,433.5,669.8,111.8,494,857.5,81.8,290,0,14.4,0,0.816,0,999,61.3
2002,11,23,13,0,5.6,0,-5.6,0,44.2,100587,0,414.5,652.3,111.5,478.5,861.8,77.5,290,0,14.4,0,0.779,0,0,62.3
2002,11,23,14,0,6.1,0,-6.1,0,41.1,100717,0,361.3,687.5,83,405.3,828.5,70.5,300,0,11.3,0,0.718,0,999,66.2
2002,11,23,15,0,6.1,0,-6.7,0,39.3,100877,0,216.8,393.3,93,284.5,753.5,58,300,0,11.3,0,0.658,0,999,72.6
2002,11,23,16,0,5.6,0,-7.2,0,39.1,100987,0,81.5,133.3,58.3,133.3,572,37.8,300,0,9.8,0,0.64,0,999,80.9
2002,11,23,17,0,5,0,-6.7,0,42.4,101126,0,8.5,22,6.8,14,103.5,6,290,0,6.7,0,0.712,0,999,90.6
2002,11,23,18,0,4.4,0,-6.1,0,46.3,101196,0,0,0,0,0,0,0,300,0,6.7,0,0.812,0,999,101.1
2002,11,23,19,0,4.4,0,-5.6,0,48.1,101306,0,0,0,0,0,0,0,280,0,5.7,0,0.87,0,0,112.1
2002,11,23,20,0,4.4,0,-3.9,0,54.7,101306,0,0,0,0,0,0,0,280,0,6.7,0,0.89,0,999,123.5
2002,11,23,21,0,3.9,0,-4.4,0,54.6,101356,0,0,0,0,0,0,0,270,0,8.2,0,0.895,0,999,134.7
2002,11,23,22,0,2.8,0,-3.9,0,61.3,101376,0,0,0,0,0,0,0,280,0,7.2,0,0.892,0,999,145.4
2002,11,23,23,0,3.3,0,-3.3,0,61.9,101396,0,0,0,0,0,0,0,270,0,7.2,0,0.865,0,999,154.5
2002,11,23,24,0,3.3,0,-2.8,0,64.2,101396,0,0,0,0,0,0,0,270,0,7.2,0,0.837,0,999,159.2
2002,11,24,1,0,2.8,0,-2.8,0,66.5,101436,0,0,0,0,0,0,0,250,0,7.7,0,0.85,0,0,157
2002,11,24,2,0,2.8,0,-1.7,0,72.2,101446,0,0,0,0,0,0,0,240,0,7.7,0,0.895,0,999,149.3
