Year,Month,Day,Hour,Minute,Ta,Ta_flag,Td,Td_flag,RH,Pa,Pa_flag,GHI,DNI,DHI,CS_GHI,CS_DNI,CS_DHI,WD,WD_flag,WS,WS_flag,PCW,PC_1hr,PC_6hr,Zenith
2001,11,10,3,0,5.6,0,-1.1,0,62,102116,0,0,0,0,0,0,0,120,0,2.1,0,0.905,0,999,136.4
2001,11,10,4,0,6.1,0,1.1,0,70.2,102046,0,0,0,0,0,0,0,240,0,4.6,0,0.907,0,999,125.4
2001,11,10,5,0,7.2,0,1.1,0,65.1,102036,0,0,0,0,0,0,0,250,0,4.1,0,0.927,0,999,114.1
2001,11,10,6,0,7.8,0,0,0,57.7,102007,0,0,0,0,0,0,0,250,0,5.7,0,0.95,0,999,102.8
2001,11,10,7,0,7.2,0,1.1,0,65.1,101966,0,3,0,3,8.8,60.5,5.3,250,0,5.7,0,0.967,0,999,92
2001,11,10,8,0,8.3,0,0.6,0,58.3,101947,0,57,65.5,42.3,111.5,450.8,38.8,250,0,5.7,0,0.974,0,999,81.8
2001,11,10,9,0,8.9,0,0.6,0,55.9,101897,0,198.8,316.5,98.5,272.5,704.8,61,250,0,5.2,0,1.016,0,999,72.7
2001,11,10,10,0,10,0,-0.6,0,47.6,101877,0,340.5,531.8,117.5,410.5,810.3,72.3,240,0,5.2,0,1.074,0,999,65.4
2001,11,10,11,0,11.1,0,1.1,0,50.1,101737,0,428,583.8,141.3,503.3,859.3,77.5,230,0,5.2,0,1.134,0,999,60.3
2001,11,10,12,0,11.7,0,0.6,0,46.4,101527,0,455.8,568.5,155.5,539.8,866.3,82.5,230,0,4.6,0,1.154,0,999,58.2
2001,11,10,13,0,13.3,0,-0.6,0,38.3,101327,0,462.3,655,128.8,519,854.8,82.5,230,0,4.6,0,1.067,0,999,59.3
2001,11,10,14,0,14.4,0,-1.7,0,32.9,101178,0,389,595.8,119.8,444.8,832,73.8,230,0,5.2,0,0.951,0,999,63.6
2001,11,10,15,0,15,0,-0.6,0,34.3,101048,0,302.5,674.8,78,319.3,753,64,230,0,6.7,0,0.872,0,999,70.3
2001,11,10,16,0,14.4,0,0.6,0,38.9,100928,0,160.3,564.5,46.8,160.3,564.5,46.8,230,0,5.2,0,0.814,0,999,79
2001,11,10,17,0,12.8,0,0.6,0,43.2,100907,0,26,165.5,13.8,26,165.5,13.8,230,0,5.2,0,0.777,0,999,88.8
2001,11,10,18,0,11.7,0,0,0,44.4,100897,0,0,0,0,0,0,0,240,0,4.1,0,0.834,0,999,99.6
2001,11,10,19,0,11.7,0,0.6,0,46.4,100897,0,0,0,0,0,0,0,210,0,3.6,0,0.944,0,999,110.7
2001,11,10,20,0,10.6,0,2.8,0,58.4,100857,0,0,0,0,0,0,0,200,0,5.2,0,1.051,0,999,122.1
2001,11,10,21,0,11.7,0,2.8,0,54.3,100807,0,0,0,0,0,0,0,200,0,5.7,0,1.145,0,999,133.3
2001,11,10,22,0,10.6,0,0.6,0,49.9,100817,0,0,0,0,0,0,0,230,0,6.2,0,1.214,0,999,143.7
2001,11,10,23,0,8.9,0,2.2,0,62.8,100797,0,0,0,0,0,0,0,250,0,4.1,0,1.275,0,999,152.1
2001,11,10,24,0,8.3,0,1.1,0,60.4,100837,0,0,0,0,0,0,0,250,0,4.6,0,1.304,0,999,156.3
2001,11,11,1,0,11.1,0,-1.7,0,40.8,100927,0,0,0,0,0,0,0,290,0,4.6,0,1.266,0,999,154
2001,11,11,2,0,10.6,0,0.6,0,49.9,100977,0,0,0,0,0,0,0,300,0,7.2,0,1.202,0,999,146.6
2001,11,11,3,0,10,0,1.1,0,53.9,101007,0,0,0,0,0,0,0,290,0,5.2,0,1.18,0,999,136.6
2001,11,11,4,0,10,0,2.2,0,58.3,101087,0,0,0,0,0,0,0,290,0,6.2,0,1.183,0,999,125.6
2001,11,11,5,0,10,0,2.2,0,58.3,101177,0,0,0,0,0,0,0,290,0,7.2,0,1.109,0,999,114.3
2001,11,11,6,0,10,0,2.8,0,60.8,101287,0,0,0,0,0,0,0,290,0,7.2,0,0.944,0,999,103
2001,11,11,7,0,8.9,0,2.2,0,62.8,101477,0,4.8,0,4.8,8,53.3,5.3,310,0,9.8,0,0.773,0,999,92.2
2001,11,11,8,0,8.3,0,-0.6,0,53.4,101677,0,72.3,129.3,47,108.8,430.5,40.8,330,0,10.3,0,0.642,0,999,82
2001,11,11,9,0,7.8,0,-1.7,0,51,101797,0,232.5,526,72.5,273,701.8,65,310,0,11.3,0,0.552,0,999,73
2001,11,11,10,0,8.3,0,-3.9,0,41.8,101917,0,409.8,806.5,74.5,418,825.8,75.8,330,0,9.8,0,0.49,0,999,65.6
2001,11,11,11,0,8.9,0,-6.1,0,34,101967,0,517.8,893.3,78.5,517.8,893.3,78.5,310,0,10.8,0,0.45,0,999,60.6
2001,11,11,12,0,9.4,0,-6.7,0,31.4,101967,0,535.3,843.3,94,559.3,917.3,79.3,320,0,9.3,0,0.43,0,999,58.5
2001,11,11,13,0,9.4,0,-6.7,0,31.4,101987,0,515.5,840,91,539.5,914,76.3,310,0,9.8,0,0.424,0,999,59.6
2001,11,11,14,0,9.4,0,-7.8,0,28.8,102017,0,460.3,883.5,70.3,460.3,883.5,70.3,300,0,7.2,0,0.423,0,999,63.8
2001,11,11,15,0,8.9,0,-10,0,25.1,102097,0,330,806.5,60.3,330,806.5,60.3,320,0,8.2,0,0.422,0,999,70.6
2001,11,11,16,0,8.3,0,-9.4,0,27.4,102147,0,166.8,627.8,43,166.8,627.8,43,340,0,7.2,0,0.425,0,999,79.2
2001,11,11,17,0,7.8,0,-8.3,0,30.9,102276,0,26.8,118,14.3,26.8,196,12.8,310,0,8.2,0,0.434,0,999,89
2001,11,11,18,0,6.7,0,-7.2,0,36.3,102386,0,0,0,0,0,0,0,310,0,6.7,0,0.442,0,999,99.7
2001,11,11,19,0,5.6,0,-6.7,0,40.7,102466,0,0,0,0,0,0,0,310,0,8.8,0,0.444,0,999,110.9
2001,11,11,20,0,5,0,-6.7,0,42.4,102566,0,0,0,0,0,0,0,320,0,8.2,0,0.445,0,999,122.2
2001,11,11,21,0,4.4,0,-6.7,0,44.2,102616,0,0,0,0,0,0,0,310,0,7.7,0,0.447,0,999,133.4
2001,11,11,22,0,3.3,0,-7.8,0,43.9,102676,0,0,0,0,0,0,0,320,0,6.7,0,0.447,0,999,143.9
2001,11,11,23,0,2.8,0,-7.8,0,45.5,102716,0,0,0,0,0,0,0,340,0,4.1,0,0.447,0,999,152.4
2001,11,11,24,0,2.2,0,-7.2,0,49.7,102736,0,0,0,0,0,0,0,330,0,5.7,0,0.453,0,999,156.5
2001,11,12,1,0,2.2,0,-7.8,0,47.4,102736,0,0,0,0,0,0,0,320,0,5.2,0,0.472,0,999,154.3
2001,11,12,2,0,2.2,0,-7.8,0,47.4,102766,0,0,0,0,0,0,0,310,0,5.2,0,0.514,0,999,146.8
2001,11,12,3,0,1.7,0,-7.2,0,51.5,102776,0,0,0,0,0,0,0,310,0,4.1,0,0.583,0,999,136.8
2001,11,12,4,0,1.1,0,-7.2,0,53.8,102785,0,0,0,0,0,0,0,270,0,3.1,0,0.653,0,999,125.8
2001,11,12,5,0,1.7,0,-6.7,0,53.5,102825,0,0,0,0,0,0,0,290,0,3.1,0,0.687,0,999,114.5
2001,11,12,6,0,1.7,0,-6.7,0,53.5,102865,0,0,0,0,0,0,0,310,0,4.1,0,0.688,0,999,103.2
2001,11,12,7,0,1.7,0,-6.1,0,56.1,102935,0,4,0,4,8,65.8,4.8,320,0,5.7,0,0.674,0,999,92.4
2001,11,12,8,0,3.9,0,-5.6,0,49.8,103016,0,64,85.3,47,108.8,479,36.3,310,0,6.2,0,0.668,0,999,82.2
2001,11,12,9,0,5.6,0,-5.6,0,44.2,103046,0,208.8,396.5,89.3,271.3,730.5,58,310,0,5.7,0,0.683,0,999,73.2
2001,11,12,10,0,7.2,0,-6.1,0,38.1,103026,0,396.3,772.3,76.3,411.5,838.3,68,290,0,4.1,0,0.721,0,999,65.9
2001,11,12,11,0,8.3,0,-3.9,0,41.8,102986,0,458.3,709,112.3,506.8,892,71.8,290,0,6.7,0,0.747,0,999,60.8
2001,11,12,12,0,8.9,0,-2.8,0,43.6,102926,0,545,905.8,74.3,545,905.8,74.3,310,0,8.2,0,0.753,0,999,58.7
2001,11,12,13,0,8.9,0,-3.3,0,42,102886,0,435.3,562.5,149.5,522.5,887,76.3,310,0,7.7,0,0.761,0,999,59.9
2001,11,12,14,0,8.3,0,-3.9,0,41.8,102886,0,340,437.5,150.5,441.3,833.3,76.3,320,0,8.8,0,0.769,0,999,64.1
2001,11,12,15,0,8.9,0,-4.4,0,38.7,102916,0,247,429.3,102.3,314.3,749.8,65.8,300,0,8.8,0,0.779,0,999,70.8
2001,11,12,16,0,8.3,0,-4.4,0,40.3,102966,0,139.8,475.8,54,156.5,571.5,45.5,290,0,7.7,0,0.798,0,999,79.3
2001,11,12,17,0,7.2,0,-5,0,41.5,103036,0,18.8,106.3,7.8,18.8,106.3,7.8,300,0,7.2,0,0.816,0,999,89.2
2001,11,12,18,0,7.2,0,-5,0,41.5,103116,0,0,0,0,0,0,0,310,0,5.7,0,0.808,0,999,99.9
2001,11,12,19,0,6.7,0,-4.4,0,44.9,103176,0,0,0,0,0,0,0,320,0,5.2,0,0.782,0,999,111
2001,11,12,20,0,5.6,0,-3.9,0,50.3,103236,0,0,0,0,0,0,0,330,0,5.2,0,0.771,0,999,122.4
2001,11,12,21,0,5.6,0,-4.4,0,48.5,103276,0,0,0,0,0,0,0,330,0,3.6,0,0.77,0,999,133.6
2001,11,12,22,0,5,0,-4.4,0,50.5,103306,0,0,0,0,0,0,0,320,0,2.6,0,0.767,0,999,144
2001,11,12,23,0,5,0,-4.4,0,50.5,103316,0,0,0,0,0,0,0,310,0,4.1,0,0.771,0,999,152.6
2001,11,12,24,0,4.4,0,-4.4,0,52.7,103316,0,0,0,0,0,0,0,310,0,4.1,0,0.791,0,999,156.8
2001,11,13,1,0,4.4,0,-4.4,0,52.7,103306,0,0,0,0,0,0,0,290,0,2.1,0,0.837,0,999,154.5
2001,11,13,2,0,3.3,0,-4.4,0,56.9,103346,0,0,0,0,0,0,0,310,0,3.1,0,0.882,0,999,147
2001,11,13,3,0,3.9,0,-3.9,0,56.7,103366,0,0,0,0,0,0,0,340,0,1.5,0,0.907,0,999,137
2001,11,13,4,0,1.1,0,-3.9,0,69.2,103375,0,0,0,0,0,0,0,310,0,2.6,0,0.932,0,999,126
2001,11,13,5,0,1.1,0,-3.9,0,69.2,103405,0,0,0,0,0,0,0,330,0,1.5,0,0.952,0,999,114.6
2001,11,13,6,0,1.1,0,-3.9,0,69.2,103445,0,0,0,0,0,0,0,350,0,1.5,0,0.964,0,999,103.4
2001,11,13,7,0,1.1,0,-2.2,0,78.6,103465,0,4.3,0,4.3,7.3,57.5,4.5,60,0,2.1,0,0.956,0,999,92.6
2001,11,13,8,0,3.9,0,-1.7,0,66.8,103506,0,62.3,86.5,47.5,102.8,444,36.5,30,0,1.5,0,0.912,0,999,82.4
2001,11,13,9,0,6.1,0,-1.7,0,57.3,103536,0,208.5,415,83,261.8,695.8,61.3,50,0,1.5,0,0.833,0,999,73.5
2001,11,13,10,0,7.8,0,-1.1,0,53.3,103546,0,391,766.8,77.5,402.3,810,73.5,130,0,2.1,0,0.774,0,999,66.1
2001,11,13,11,0,8.9,0,-1.1,0,49.4,103476,0,459.5,737.5,103.3,498,866,79.3,230,0,3.1,0,0.767,0,999,61.1
2001,11,13,12,0,10,0,0,0,49.7,103366,0,536,878.8,83,536,878.8,83,230,0,3.1,0,0.789,0,999,59
2001,11,13,13,0,10,0,-0.6,0,47.6,103296,0,514,864.8,83,514,864.8,83,220,0,4.1,0,0.815,0,999,60.1
2001,11,13,14,0,11.1,0,1.1,0,50.1,103217,0,386.5,637.8,106.5,434.5,819,78.8,220,0,5.2,0,0.842,0,999,64.3
2001,11,13,15,0,11.1,0,0.6,0,48.3,103177,0,292,667,76.3,306.5,724.8,68.5,200,0,4.1,0,0.856,0,999,71
2001,11,13,16,0,10,0,2.2,0,58.3,103146,0,149.3,523.3,48,149.3,523.3,48,190,0,5.2,0,0.841,0,999,79.5
2001,11,13,17,0,8.9,0,2.8,0,65.5,103126,0,17.3,88.8,8.3,17.3,88.8,8.3,190,0,5.2,0,0.815,0,999,89.3
2001,11,13,18,0,8.9,0,4.4,0,73.4,103126,0,0,0,0,0,0,0,190,0,5.7,0,0.796,0,999,100
2001,11,13,19,0,9.4,0,5,0,74,103126,0,0,0,0,0,0,0,210,0,5.7,0,0.784,0,999,111.2
2001,11,13,20,0,8.3,0,4.4,0,76.4,103116,0,0,0,0,0,0,0,210,0,5.7,0,0.783,0,999,122.5
2001,11,13,21,0,7.8,0,3.9,0,76.3,103116,0,0,0,0,0,0,0,230,0,4.6,0,0.792,0,999,133.7
2001,11,13,22,0,6.7,0,3.9,0,82.3,103116,0,0,0,0,0,0,0,240,0,4.1,0,0.801,0,999,144.2
2001,11,13,23,0,6.7,0,2.8,0,76.1,103086,0,0,0,0,0,0,0,220,0,5.2,0,0.808,0,999,152.8
2001,11,13,24,0,6.7,0,3.9,0,82.3,103046,0,0,0,0,0,0,0,220,0,5.2,0,0.814,0,999,157
2001,11,14,1,0,6.1,0,3.9,0,85.8,102966,0,0,0,0,0,0,0,220,0,5.2,0,0.818,0,999,154.8
2001,11,14,2,0,5.6,0,3.9,0,88.8,102956,0,0,0,0,0,0,0,220,0,4.6,0,0.812,0,999,147.3
2001,11,14,3,0,4.4,0,3.3,0,92.5,102946,0,0,0,0,0,0,0,240,0,3.6,0,0.805,0,999,137.2
2001,11,14,4,0,4.4,0,3.9,0,96.5,102906,0,0,0,0,0,0,0,230,0,3.6,0,0.819,0,999,126.2
2001,11,14,5,0,6.1,0,4.4,0,88.8,102906,0,0,0,0,0,0,0,250,0,5.2,0,0.86,0,999,114.8
2001,11,14,6,0,6.7,0,5,0,88.9,102896,0,0,0,0,0,0,0,240,0,6.2,0,0.904,0,999,103.6
2001,11,14,7,0,6.7,0,5.6,0,92.7,102876,0,6.5,51.3,4.3,6.5,51.3,4.3,250,0,6.2,0,0.94,0,999,92.8
2001,11,14,8,0,7.8,0,6.7,0,92.7,102866,0,63.8,138.8,45,98.5,420.8,36.8,240,0,5.2,0,0.977,0,999,82.7
2001,11,14,9,0,8.9,0,7.2,0,89.1,102846,0,214.3,468.3,74.8,254.3,668.3,63.5,240,0,6.2,0,1.012,0,999,73.7
2001,11,14,10,0,10,0,7.2,0,82.7,102787,0,387.8,783,72.8,392,786.5,75.8,240,0,6.2,0,1.02,0,999,66.4
2001,11,14,11,0,11.1,0,7.2,0,76.9,102707,0,488.5,857.8,77.5,488.5,857.8,77.5,230,0,7.7,0,0.995,0,999,61.4
2001,11,14,12,0,13.3,0,5,0,57.1,102567,0,482.8,741,104.3,527.8,874.5,80.3,240,0,8.8,0,0.97,0,999,59.3
2001,11,14,13,0,13.9,0,4.4,0,52.7,102467,0,493.3,817.8,89,505.8,851.8,84,230,0,6.7,0,0.987,0,999,60.4
2001,11,14,14,0,14.4,0,5,0,53.2,102377,0,408.8,724.8,93.5,422.5,778.3,86.8,230,0,5.7,0,1.118,0,999,64.5
2001,11,14,15,0,15,0,5.6,0,53.3,102307,0,280,608,84.8,293.8,661.5,78,230,0,5.7,0,1.31,0,999,71.2
2001,11,14,16,0,13.9,0,6.1,0,59.3,102257,0,139.5,436.3,54.8,139.5,436.3,54.8,220,0,4.1,0,1.423,0,999,79.7
2001,11,14,17,0,11.1,0,7.2,0,76.9,102267,0,15.5,65.3,9,15.5,65.3,9,240,0,4.1,0,1.473,0,999,89.5
2001,11,14,18,0,10.6,0,7.2,0,79.5,102287,0,0,0,0,0,0,0,220,0,4.6,0,1.529,0,999,100.1
2001,11,14,19,0,12.8,0,5.6,0,61.5,102327,0,0,0,0,0,0,0,220,0,5.2,0,1.567,0,999,111.3
2001,11,14,20,0,10,0,6.7,0,79.9,102337,0,0,0,0,0,0,0,230,0,3.6,0,1.573,0,999,122.6
2001,11,14,21,0,11.7,0,7.2,0,73.9,102337,0,0,0,0,0,0,0,230,0,4.6,0,1.569,0,999,133.8
2001,11,14,22,0,10.6,0,6.1,0,73.7,102337,0,0,0,0,0,0,0,240,0,4.6,0,1.564,0,999,144.4
2001,11,14,23,0,11.7,0,4.4,0,60.8,102297,0,0,0,0,0,0,0,250,0,5.2,0,1.562,0,999,153
2001,11,14,24,0,10.6,0,5,0,68.2,102297,0,0,0,0,0,0,0,220,0,4.1,0,1.563,0,999,157.3
2001,11,15,1,0,9.4,0,7.2,0,86.1,102247,0,0,0,0,0,0,0,220,0,3.6,0,1.582,0,999,155
2001,11,15,2,0,8.3,0,7.2,0,92.8,102236,0,0,0,0,0,0,0,210,0,4.1,0,1.634,0,999,147.5
2001,11,15,3,0,7.8,0,6.7,0,92.7,102196,0,0,0,0,0,0,0,230,0,4.1,0,1.701,0,999,137.4
2001,11,15,4,0,7.8,0,6.7,0,92.7,102166,0,0,0,0,0,0,0,220,0,3.6,0,1.764,0,999,126.3
2001,11,15,5,0,9.4,0,5.6,0,77.1,102157,0,0,0,0,0,0,0,240,0,3.6,0,1.822,0,999,115
2001,11,15,6,0,10,0,5.6,0,74.1,102167,0,0,0,0,0,0,0,220,0,4.1,0,1.897,-1,999,103.8
2001,11,15,7,0,10.6,0,5.6,0,71.2,102197,0,0.5,0,0.5,4.5,17,3.8,210,0,3.6,0,1.986,0,0.7,93
2001,11,15,8,0,10.6,0,5.6,0,71.2,102257,0,9.5,0,9.5,81.8,231,47,260,0,3.6,0,2.041,0,999,82.9
2001,11,15,9,0,11.1,0,7.2,0,76.9,102267,0,59,45.3,43.5,223.3,456,94.8,260,0,2.1,0,2.037,-1,999,73.9
2001,11,15,10,0,15,0,7.8,0,62.1,102197,0,306.8,420.5,134.5,351.3,565.8,125.5,270,0,3.1,0,1.956,-1,999,66.6
2001,11,15,11,0,15,0,7.2,0,59.6,102157,0,396.8,502.3,159,441.3,631,141,250,0,2.6,0,1.841,0,999,61.6
2001,11,15,12,0,17.2,0,7.2,0,51.8,102038,0,449,570.3,159.3,481.3,665.3,143.3,240,0,3.1,0,1.744,0,999,59.5
2001,11,15,13,0,18.9,0,8.3,0,50.1,101978,0,448.5,618.8,145.5,465.3,669,136.5,250,0,5.2,0,1.667,0,0.7,60.6
2001,11,15,14,0,18.9,0,8.9,0,52.2,101908,0,392.3,624,125,392.3,624,125,230,0,3.6,0,1.614,0,999,64.7
2001,11,15,15,0,18.9,0,8.3,0,50.1,101848,0,273.5,530.3,101.8,273.5,530.3,101.8,230,0,4.6,0,1.643,0,999,71.4
2001,11,15,16,0,15.6,0,9.4,0,66.5,101847,0,128,336.5,63.8,128,336.5,63.8,180,0,5.2,0,1.819,0,999,79.9
2001,11,15,17,0,13.3,0,12.2,0,93,101857,0,13.8,47.3,9.3,13.8,47.3,9.3,180,0,5.7,0,2.089,0,999,89.6
2001,11,15,18,0,12.8,0,12.2,0,96.1,101857,0,0,0,0,0,0,0,190,0,4.6,0,2.28,0,999,100.3
2001,11,15,19,0,11.7,0,11.1,0,96.1,101867,0,0,0,0,0,0,0,210,0,4.6,0,2.306,0,999,111.4
2001,11,15,20,0,12.8,0,11.1,0,89.4,101837,0,0,0,0,0,0,0,200,0,3.6,0,2.258,0,999,122.7
2001,11,15,21,0,13.9,0,10.6,0,80.5,101837,0,0,0,0,0,0,0,230,0,4.6,0,2.221,0,999,134
2001,11,15,22,0,12.8,0,10,0,83.1,101847,0,0,0,0,0,0,0,230,0,5.2,0,2.173,0,999,144.5
2001,11,15,23,0,13.9,0,8.9,0,71.8,101827,0,0,0,0,0,0,0,230,0,6.2,0,2.076,0,999,153.2
2001,11,15,24,0,12.8,0,9.4,0,79.8,101807,0,0,0,0,0,0,0,230,0,5.7,0,1.946,0,999,157.5
2001,11,16,1,0,11.7,0,8.9,0,82.9,101777,0,0,0,0,0,0,0,230,0,4.1,0,1.827,0,999,155.3
2001,11,16,2,0,11.7,0,8.3,0,79.6,101747,0,0,0,0,0,0,0,220,0,4.6,0,1.737,0,999,147.7
2001,11,16,3,0,11.1,0,8.9,0,86.3,101717,0,0,0,0,0,0,0,230,0,4.6,0,1.668,0,999,137.6
2001,11,16,4,0,10.6,0,8.3,0,85.7,101717,0,0,0,0,0,0,0,210,0,4.1,0,1.624,0,999,126.5
2001,11,16,5,0,10,0,7.8,0,86.2,101727,0,0,0,0,0,0,0,220,0,2.6,0,1.671,0,999,115.2
2001,11,16,6,0,10.6,0,8.3,0,85.7,101737,0,0,0,0,0,0,0,230,0,4.6,0,1.849,0,999,104
2001,11,16,7,0,10.6,0,8.3,0,85.7,101777,0,4.3,17.5,3.8,4.3,17.5,3.8,230,0,3.6,0,2.049,0,999,93.2
2001,11,16,8,0,11.7,0,7.8,0,77,101817,0,73.5,210,44,79.8,237,45,230,0,3.1,0,2.164,0,999,83.1
2001,11,16,9,0,13.3,0,8.3,0,71.7,101817,0,188.3,323.8,95,220.5,462.8,91,240,0,6.2,0,2.192,0,999,74.1
2001,11,16,10,0,14.4,0,7.8,0,64.5,101817,0,313.3,473,128.3,348.8,588.8,116.3,250,0,4.1,0,2.165,0,999,66.9
2001,11,16,11,0,16.7,0,8.3,0,57.6,101808,0,381.3,471.3,159.8,439,657.5,128.5,240,0,5.7,0,2.136,0,999,61.9
2001,11,16,12,0,17.8,0,8.9,0,55.9,101718,0,401.3,399.8,199.8,477,689.3,129.8,230,0,7.2,0,2.145,0,999,59.8
2001,11,16,13,0,18.9,0,9.4,0,54,101658,0,437,590.3,150,456,666.3,130.8,230,0,6.2,0,2.11,0,999,60.8
2001,11,16,14,0,20,0,10.6,0,54.7,101618,0,376.8,565,137,376.8,565,137,240,0,5.2,0,1.94,0,999,64.9
2001,11,16,15,0,21.7,0,10.6,0,49.2,101628,0,263.8,483.8,109,263.8,483.8,109,280,0,5.2,0,1.703,0,999,71.6
2001,11,16,16,0,21.1,0,8.9,0,45.6,101698,0,123.8,367.8,55.5,124.5,315.3,65,300,0,7.2,0,1.493,0,999,80
2001,11,16,17,0,20,0,8.9,0,48.8,101758,0,13.5,49.5,9,13.8,50,9,300,0,5.7,0,1.317,0,999,89.8
2001,11,16,18,0,18.9,0,8.9,0,52.2,101878,0,0,0,0,0,0,0,340,0,6.2,0,1.145,0,999,100.4
2001,11,16,19,0,17.8,0,3.3,0,38,101948,0,0,0,0,0,0,0,320,0,7.7,0,1.02,0,999,111.5
2001,11,16,20,0,16.1,0,6.1,0,51.5,102037,0,0,0,0,0,0,0,330,0,5.7,0,0.969,0,999,122.9
2001,11,16,21,0,16.1,0,6.7,0,53.6,102127,0,0,0,0,0,0,0,340,0,5.2,0,0.978,0,999,134.1
2001,11,16,22,0,14.4,0,7.2,0,61.9,102237,0,0,0,0,0,0,0,10,0,3.1,0,1.008,0,999,144.7
2001,11,16,23,0,13.3,0,7.2,0,66.5,102287,0,0,0,0,0,0,0,360,0,6.2,0,1.022,0,999,153.4
2001,11,16,24,0,11.7,0,6.7,0,71.4,102347,0,0,0,0,0,0,0,350,0,6.2,0,1.014,0,999,157.8
2001,11,17,1,0,11.1,0,6.1,0,71.3,102407,0,0,0,0,0,0,0,360,0,7.2,0,1.008,0,999,155.5
2001,11,17,2,0,10,0,5.6,0,74.1,102517,0,0,0,0,0,0,0,10,0,6.2,0,1.004,0,999,147.9
2001,11,17,3,0,8.9,0,4.4,0,73.4,102566,0,0,0,0,0,0,0,360,0,7.2,0,0.987,0,999,137.8
2001,11,17,4,0,8.3,0,4.4,0,76.4,102606,0,0,0,0,0,0,0,10,0,5.2,0,0.954,0,999,126.7
2001,11,17,5,0,7.8,0,3.3,0,73.1,102726,0,0,0,0,0,0,0,360,0,4.1,0,0.899,0,999,115.4
2001,11,17,6,0,7.2,0,2.8,0,73.6,102826,0,0,0,0,0,0,0,10,0,5.2,0,0.827,0,999,104.2
2001,11,17,7,0,6.7,0,1.1,0,67.4,102936,0,2.5,0,2.5,5,50.8,3.5,10,0,6.2,0,0.783,0,999,93.4
2001,11,17,8,0,7.2,0,1.1,0,65.1,103036,0,54.8,81.8,40,91.8,442.3,31.5,30,0,6.7,0,0.799,0,999,83.3
2001,11,17,9,0,7.8,0,-2.2,0,49.1,103116,0,204.3,463,72.5,247.5,707.3,54.5,40,0,6.2,0,0.854,0,999,74.4
2001,11,17,10,0,8.3,0,-2.2,0,47.5,103146,0,375.8,781.8,69.5,384,811.3,67.5,60,0,6.2,0,0.912,0,999,67.1
2001,11,17,11,0,8.9,0,-1.1,0,49.4,103166,0,452.3,765.5,96.3,475.8,853.5,76.3,50,0,4.6,0,0.953,0,999,62.1
2001,11,17,12,0,9.4,0,0,0,51.8,103136,0,463,677.3,124,514.3,869.5,79.5,50,0,4.1,0,0.983,0,999,60
2001,11,17,13,0,9.4,0,0,0,51.8,103096,0,392.5,471.5,164.5,493.5,859,77.8,40,0,2.6,0,1.022,0,999,61.1
2001,11,17,14,0,10,0,-0.6,0,47.6,103056,0,345.3,526.3,125.3,416.8,816.5,72.5,10,0,2.1,0,1.073,0,999,65.2
2001,11,17,15,0,9.4,0,2.2,0,60.7,103076,0,232,415,96.3,292,727.5,62,170,0,3.6,0,1.134,0,999,71.7
2001,11,17,16,0,8.9,0,2.2,0,62.8,103096,0,94.8,176,62,138.8,533.3,42,160,0,2.6,0,1.173,0,999,80.2
2001,11,17,17,0,7.2,0,2.2,0,70.5,103116,0,10.5,28.5,7.8,15.3,92.8,7,140,0,2.1,0,1.203,0,999,89.9
2001,11,17,18,0,6.7,0,2.2,0,72.9,103176,0,0,0,0,0,0,0,90,0,2.1,0,1.231,0,999,100.5
2001,11,17,19,0,6.1,0,2.8,0,79.3,103146,0,0,0,0,0,0,0,130,0,2.1,0,1.243,0,999,111.6
2001,11,17,20,0,5.6,0,3.9,0,88.8,103176,0,0,0,0,0,0,0,90,0,2.1,0,1.253,0,999,123
2001,11,17,21,0,5.6,0,3.9,0,88.8,103156,0,0,0,0,0,0,0,100,0,2.1,0,1.267,0,999,134.2
2001,11,17,22,0,4.4,0,3.9,0,96.5,103146,0,0,0,0,0,0,0,100,0,1.5,0,1.285,0,999,144.8
2001,11,17,23,0,3.9,0,3.9,0,100,103136,0,0,0,0,0,0,0,80,0,2.1,0,1.303,0,999,153.6
2001,11,17,24,0,3.3,0,3.3,0,100,103126,0,0,0,0,0,0,0,0,0,0,0,1.313,0,999,158
2001,11,18,1,0,3.3,0,3.3,0,100,103096,0,0,0,0,0,0,0,50,0,1.5,0,1.313,0,999,155.7
2001,11,18,2,0,3.3,0,2.8,0,96.5,103106,0,0,0,0,0,0,0,30,0,1.5,0,1.306,0,999,148.1
2001,11,18,3,0,2.8,0,2.8,0,100,103076,0,0,0,0,0,0,0,0,0,0,0,1.298,0,999,138
2001,11,18,4,0,2.2,0,2.2,0,100,103025,0,0,0,0,0,0,0,0,0,0,0,1.286,0,999,126.9
2001,11,18,5,0,2.8,0,2.8,0,100,103016,0,0,0,0,0,0,0,0,0,0,0,1.258,0,999,115.6
2001,11,18,6,0,5,0,4.4,0,95.9,102996,0,0,0,0,0,0,0,250,0,2.6,0,1.203,0,999,104.4
2001,11,18,7,0,5.6,0,5.6,0,100,103016,0,4.3,39,3,4.3,39,3,260,0,2.6,0,1.137,0,999,93.6
2001,11,18,8,0,7.2,0,6.1,0,92.7,103016,0,85.3,393.5,31.5,85.3,393.5,31.5,250,0,2.1,0,1.085,0,999,83.5
2001,11,18,9,0,8.9,0,7.2,0,89.1,103026,0,237.5,664.8,57.8,237.5,664.8,57.8,250,0,3.1,0,1.057,0,999,74.6
