Year,Month,Day,Hour,Minute,Ta,Ta_flag,Td,Td_flag,RH,Pa,Pa_flag,GHI,DNI,DHI,CS_GHI,CS_DNI,CS_DHI,WD,WD_flag,WS,WS_flag,PCW,PC_1hr,PC_6hr,Zenith
2001,10,30,8,0,10.6,0,3.9,0,63.2,102452,0,125.8,320.8,64.5,135.8,361,63.5,0,0,0,0,1.425,0,999,79.5
2001,10,30,9,0,11.1,0,5,0,66,102483,0,289,548.3,97.5,299,588.5,96.5,310,0,2.1,0,1.237,0,999,70.2
2001,10,30,10,0,12.8,0,5.6,0,61.5,102476,0,445,734.5,105,445,734.5,105,310,0,2.1,0,1.079,0,999,62.5
2001,10,30,11,0,13.3,0,5.6,0,59.5,102487,0,552.3,845,94.8,552.3,845,94.8,320,0,3.1,0,0.968,0,999,57.2
2001,10,30,12,0,14.4,0,5.6,0,55.4,102439,0,596.8,882.3,90.8,596.8,882.3,90.8,60,0,4.1,0,0.903,0,999,55
2001,10,30,13,0,15.6,0,4.4,0,47.2,102392,0,579.5,886.5,85.5,579.5,886.5,85.5,346,1,1.5,0,0.837,0,999,56.2
2001,10,30,14,0,16.1,0,3.3,0,42.3,102373,0,502.3,862.8,78.5,502.3,862.8,78.5,30,0,3.1,0,0.766,0,999,60.6
2001,10,30,15,0,15.6,0,1.1,0,37.3,102382,0,373.8,798.8,68.3,373.8,798.8,68.3,50,0,2.6,0,0.698,0,999,67.6
2001,10,30,16,0,14.4,0,0.6,0,38.9,102459,0,208.8,654.5,51.3,208.8,654.5,51.3,50,0,4.1,0,0.649,0,999,76.4
2001,10,30,17,0,13.3,0,-1.1,0,36.9,102507,0,50.3,288,20.5,50.3,288,20.5,50,0,2.6,0,0.63,0,999,86.5
2001,10,30,18,0,12.8,0,-3.3,0,32.4,102615,0,0,0,0,0,0,0,50,0,2.6,0,0.63,0,999,97.4
2001,10,30,19,0,11.7,0,-3.9,0,33.3,102693,0,0,0,0,0,0,0,70,0,4.1,0,0.626,0,999,108.6
2001,10,30,20,0,11.1,0,-7.2,0,26.9,102742,0,0,0,0,0,0,0,30,0,2.6,0,0.625,0,999,119.9
2001,10,30,21,0,11.1,0,-6.7,0,28,102821,0,0,0,0,0,0,0,60,0,3.6,0,0.641,0,999,130.9
2001,10,30,22,0,10,0,-8.3,0,26.6,102869,0,0,0,0,0,0,0,40,0,3.6,0,0.674,0,999,141.1
2001,10,30,23,0,8.9,0,-7.8,0,29.8,102907,0,0,0,0,0,0,0,60,0,2.6,0,0.713,0,999,149.1
2001,10,30,24,0,8.3,0,-7.2,0,32.5,102935,0,0,0,0,0,0,0,50,0,3.1,0,0.753,0,999,152.9
2001,10,31,1,0,7.8,0,-6.7,0,34.9,102924,0,0,0,0,0,0,0,70,0,4.1,0,0.796,0,999,150.9
2001,10,31,2,0,6.1,0,-5,0,44.7,102941,0,0,0,0,0,0,0,80,0,2.1,0,0.861,0,999,144
2001,10,31,3,0,6.1,0,-5,0,44.7,102941,0,0,0,0,0,0,0,60,0,3.1,0,0.918,0,999,134.4
2001,10,31,4,0,5.6,0,-5,0,46.3,102980,0,0,0,0,0,0,0,50,0,2.1,0,0.979,0,999,123.6
2001,10,31,5,0,6.7,0,-4.4,0,44.9,103002,0,0,0,0,0,0,0,70,0,3.1,0,1.06,0,999,112.3
2001,10,31,6,0,6.7,0,-2.2,0,52.9,102982,0,0,0,0,0,0,0,61,1,1.5,0,1.165,0,999,101
2001,10,31,7,0,7.2,0,-2.2,0,51.2,103003,0,6,0,6,14,52.5,9,100,0,3.6,0,1.316,0,999,90
2001,10,31,8,0,7.8,0,-2.2,0,49.1,103004,0,63.8,91,47.3,133.5,374,60.3,140,0,3.6,0,1.489,0,999,79.7
2001,10,31,9,0,8.3,0,-0.6,0,53.4,102955,0,146.8,75.8,119.3,292.8,590.5,92,80,0,2.6,0,1.617,0,999,70.4
2001,10,31,10,0,8.9,0,1.7,0,60.6,102956,0,139.3,23.3,129.8,429,701,108.3,80,0,3.1,0,1.745,0,999,62.8
2001,10,31,11,0,9.4,0,2.2,0,60.7,102888,0,115.3,0,115.3,514.5,715.8,130.5,174,1,1.5,0,1.909,0,999,57.5
2001,10,31,12,0,10,0,3.3,0,63,102769,0,129,0.3,129,541.5,678.3,155.5,183,1,1.5,0,2.076,0,999,55.3
2001,10,31,13,0,11.7,0,5,0,63.4,102653,0,154.8,0.3,154.8,511.8,615,171.8,0,0,0,0,2.216,0,999,56.5
2001,10,31,14,0,11.1,0,8.9,0,86.3,102543,0,152,0.3,151.3,436,571.5,157.5,190,0,2.6,0,2.288,0,999,60.9
2001,10,31,15,0,12.2,0,8.9,0,80.2,102465,0,105.5,0.3,105.3,316,483.5,132.5,180,0,3.1,0,2.319,0,999,67.9
2001,10,31,16,0,12.8,0,9.4,0,79.8,102426,0,45.5,0,45.5,170.5,351.8,85.5,190,0,3.1,0,2.343,0,999,76.7
2001,10,31,17,0,13.3,0,10.6,0,83.7,102378,0,8.8,0,8.8,37,102.3,25.8,190,0,3.1,0,2.382,0,999,86.7
2001,10,31,18,0,13.3,0,10,0,80.4,102348,0,0,0,0,0,0,0,183,1,1.5,0,2.422,0,999,97.6
2001,10,31,19,0,13.9,0,8.9,0,71.8,102329,0,0,0,0,0,0,0,200,0,2.1,0,2.448,0,999,108.8
2001,10,31,20,0,13.9,0,8.9,0,71.8,102289,0,0,0,0,0,0,0,200,0,2.6,0,2.451,0,999,120.1
2001,10,31,21,0,13.9,0,8.9,0,71.8,102319,0,0,0,0,0,0,0,230,0,3.6,0,2.461,0,999,131.2
2001,10,31,22,0,13.3,0,10,0,80.4,102278,0,0,0,0,0,0,0,220,0,3.1,0,2.474,0,999,141.3
2001,10,31,23,0,13.3,0,10,0,80.4,102248,0,0,0,0,0,0,0,230,0,2.6,0,2.486,0,999,149.4
2001,10,31,24,0,13.3,0,10.6,0,83.7,102248,0,0,0,0,0,0,0,260,0,4.6,0,2.481,0,999,153.2
2001,11,1,1,0,13.3,0,10,0,80.4,102208,0,0,0,0,0,0,0,240,0,3.6,0,2.436,0,999,151.2
2001,11,1,2,0,12.2,0,10,0,86.4,102216,0,0,0,0,0,0,0,270,0,1.5,0,2.345,0,999,144.2
2001,11,1,3,0,12,0,9,0,81.9,102186,0,0,0,0,0,0,0,230,1,1.5,0,2.232,0,999,134.6
2001,11,1,4,0,11.1,0,9.4,0,89.3,102204,0,0,0,0,0,0,0,229,1,2.1,0,2.132,0,999,123.8
2001,11,1,5,0,11.1,0,9.4,0,89.3,102224,0,0,0,0,0,0,0,224,1,2.6,0,2.043,0,999,112.5
2001,11,1,6,0,11.1,0,9.4,0,89.3,102264,0,0,0,0,0,0,0,260,0,2.1,0,1.926,0,999,101.2
2001,11,1,7,0,11.1,0,10,0,92.9,102284,0,9.8,19.3,8,13.3,56.5,8.3,260,0,2.1,0,1.776,0,999,90.3
2001,11,1,8,0,12.2,0,10.6,0,89.9,102296,0,96.3,156.8,65,130.8,394,55.8,250,0,2.1,0,1.618,0,999,79.9
2001,11,1,9,0,13.3,0,11.1,0,86.5,102298,0,277.8,543.3,90,291.8,617.3,85,270,0,3.1,0,1.482,0,999,70.7
2001,11,1,10,0,15,0,11.1,0,77.5,102281,0,430,721.5,103,430,721.5,103,240,0,2.6,0,1.42,0,999,63.1
2001,11,1,11,0,16.1,0,11.1,0,72.2,102233,0,520.5,753,119.3,520.5,753,119.3,260,0,3.1,0,1.421,0,999,57.8
2001,11,1,12,0,17.8,0,11.1,0,64.8,102127,0,511.8,637.3,152.3,559,773.5,122,230,0,3.1,0,1.44,0,999,55.6
2001,11,1,13,0,18.9,0,11.7,0,63,102009,0,489.3,636.3,140.8,538.3,762.5,120.3,260,0,2.1,0,1.445,0,999,56.8
2001,11,1,14,0,18.9,0,12.2,0,65.1,101940,0,435,689.8,103.8,461.3,721.5,112.5,180,0,4.1,0,1.449,0,999,61.2
2001,11,1,15,0,18.3,0,12.8,0,70.3,101909,0,317,616.3,85.3,333.8,618,101.5,180,0,2.6,0,1.48,0,999,68.1
2001,11,1,16,0,17.2,0,13.3,0,77.8,101917,0,150.5,311.3,70.8,177,429,74.8,190,0,2.6,0,1.524,0,999,76.9
2001,11,1,17,0,16.7,0,13.3,0,80.3,101896,0,29.3,42.5,24,37.5,119.3,24.8,180,0,2.6,0,1.573,0,999,87
2001,11,1,18,0,16.7,0,13.3,0,80.3,101906,0,0,0,0,0,0,0,183,1,1.5,0,1.628,0,999,97.8
2001,11,1,19,0,16.1,0,13.3,0,83.5,101915,0,0,0,0,0,0,0,190,0,2.1,0,1.682,0,999,109
2001,11,1,20,0,16.1,0,13.3,0,83.5,101925,0,0,0,0,0,0,0,190,1,1.5,0,1.737,0,999,120.3
2001,11,1,21,0,17.2,0,12.8,0,75.3,101947,0,0,0,0,0,0,0,230,0,2.6,0,1.798,0,999,131.4
2001,11,1,22,0,16.7,0,12.2,0,74.8,101976,0,0,0,0,0,0,0,240,0,3.6,0,1.874,0,999,141.6
2001,11,1,23,0,16.1,0,12.2,0,77.7,101955,0,0,0,0,0,0,0,240,0,3.1,0,1.962,0,999,149.6
2001,11,1,24,0,15,0,12.8,0,86.7,101933,0,0,0,0,0,0,0,203,1,1.5,0,2.074,0,999,153.5
2001,11,2,1,0,15,0,13.3,0,89.6,101963,0,0,0,0,0,0,0,203,1,1.5,0,2.2,0,999,151.5
2001,11,2,2,0,14.4,0,13.3,0,93.1,101972,0,0,0,0,0,0,0,208,1,1.5,0,2.325,0,999,144.5
2001,11,2,3,0,15,0,12.8,0,86.7,101943,0,0,0,0,0,0,0,210,0,2.6,0,2.436,0,999,134.8
2001,11,2,4,0,14.4,0,13.3,0,93.1,101922,0,0,0,0,0,0,0,230,0,2.1,0,2.492,0,999,124
2001,11,2,5,0,15,0,13.9,0,93.1,101913,0,0,0,0,0,0,0,240,0,2.1,0,2.493,0,999,112.7
2001,11,2,6,0,15,0,14.4,0,96.2,101913,0,0,0,0,0,0,0,240,0,3.1,0,2.458,0,999,101.4
2001,11,2,7,0,15.6,0,15,0,96.2,101914,0,12,44.3,8.3,12,44.3,8.3,250,0,4.6,0,2.412,0,999,90.5
2001,11,2,8,0,16.1,0,15,0,93.2,101955,0,54.8,44.3,51,122,339.3,58,240,0,3.1,0,2.395,0,999,80.2
2001,11,2,9,0,16.7,0,15,0,89.7,101956,0,181,159.5,124.3,273.8,539.5,95.8,260,0,3.6,0,2.406,0,999,71
2001,11,2,10,0,17.8,0,15,0,83.7,101898,0,334.3,372.8,164,404.5,629.5,121.3,250,0,3.1,0,2.422,0,999,63.4
2001,11,2,11,0,19.4,0,15.6,0,78.7,101851,0,460,571.3,157.3,492.3,670,138.5,230,0,2.6,0,2.417,0,999,58.2
2001,11,2,12,0,21.7,0,15.6,0,68.3,101746,0,494.5,571,174.5,528.5,683,146,230,0,2.1,0,2.413,0,999,55.9
2001,11,2,13,0,22.8,0,15.6,0,63.9,101668,0,502.8,661.8,142.5,505.8,650.8,151.5,250,0,4.1,0,2.43,0,999,57.1
2001,11,2,14,0,23.3,0,15,0,59.6,101589,0,416.8,593.3,132,420.5,532.8,165.8,240,0,2.1,0,2.441,0,999,61.5
2001,11,2,15,0,23.3,0,14.4,0,57.3,101539,0,286.3,440.8,122,302.5,445.3,137,230,0,4.6,0,2.445,0,999,68.4
2001,11,2,16,0,23.3,0,13.9,0,55.5,101490,0,90.5,81.8,66,157.3,286.8,89,250,0,5.7,0,2.505,0,999,77.2
2001,11,2,17,0,20.6,0,15.6,0,73,101475,0,11.8,0,11.8,30,61.5,23,180,0,2.6,0,2.639,0,999,87.2
2001,11,2,18,0,20.6,0,15.6,0,73,101515,0,0,0,0,0,0,0,190,0,3.1,0,2.716,0,999,98
2001,11,2,19,0,20.6,0,16.1,0,75.4,101515,0,0,0,0,0,0,0,200,0,4.1,0,2.698,0,999,109.2
2001,11,2,20,0,20.6,0,16.1,0,75.4,101535,0,0,0,0,0,0,0,220,0,3.6,0,2.677,0,999,120.5
2001,11,2,21,0,20.6,0,16.1,0,75.4,101565,0,0,0,0,0,0,0,240,0,5.7,0,2.698,0,999,131.6
2001,11,2,22,0,20,0,16.1,0,78.3,101544,0,0,0,0,0,0,0,220,0,2.6,0,2.788,0,999,141.8
2001,11,2,23,0,19.4,0,16.1,0,81.2,101503,0,0,0,0,0,0,0,240,0,3.1,0,2.914,0,999,149.9
2001,11,2,24,0,19.4,0,15.6,0,78.7,101513,0,0,0,0,0,0,0,240,0,4.6,0,3.031,0,999,153.8
2001,11,3,1,0,19.4,0,15.6,0,78.7,101453,0,0,0,0,0,0,0,230,0,4.6,0,3.122,0,999,151.8
2001,11,3,2,0,19.4,0,15.6,0,78.7,101443,0,0,0,0,0,0,0,240,0,2.6,0,3.174,0,999,144.7
2001,11,3,3,0,18.9,0,15,0,78.1,101422,0,0,0,0,0,0,0,260,0,4.6,0,3.197,0,999,135
2001,11,3,4,0,18.9,0,15,0,78.1,101402,0,0,0,0,0,0,0,260,0,3.6,0,3.209,0,999,124.2
2001,11,3,5,0,18.9,0,15,0,78.1,101452,0,0,0,0,0,0,0,260,0,2.1,0,3.227,0,999,112.9
2001,11,3,6,0,18.3,0,15.6,0,84.3,101451,0,0,0,0,0,0,0,260,0,2.1,0,3.267,0,999,101.6
2001,11,3,7,0,18.3,0,15.6,0,84.3,101491,0,2.3,0,2.3,10,26.5,8,250,0,2.1,0,3.293,0,999,90.7
2001,11,3,8,0,18.3,0,15.6,0,84.3,101571,0,36,0.3,36,110.3,253,62.5,264,1,1.5,0,3.244,-1,999,80.4
2001,11,3,9,0,17.2,0,16.1,0,93.2,101599,0,43,0.3,43,259.5,476,103.3,280,0,2.6,0,3.081,0.3,999,71.2
2001,11,3,10,0,16.7,0,16.7,0,100,101608,0,16.8,0,16.8,394.8,618.8,118.5,280,0,2.1,0,2.819,1,999,63.7
2001,11,3,11,0,17.2,0,16.1,0,93.2,101569,0,57.3,0,57.3,492.8,714.3,118.3,300,0,2.1,0,2.493,0,999,58.5
2001,11,3,12,0,17.8,0,15.6,0,87,101510,0,325.3,228.8,197.8,538,764,113.3,300,0,3.1,0,2.158,0,999,56.3
2001,11,3,13,0,19.4,0,13.9,0,70.5,101433,0,302.8,147.5,223.3,525.5,779.3,106,274,1,2.1,0,1.823,0,1.3,57.4
2001,11,3,14,0,20,0,12.2,0,60.8,101365,0,349,357,181.3,456.8,767.3,93.8,280,1,1.5,0,1.496,0,999,61.8
2001,11,3,15,0,19.4,0,7.8,0,47,101383,0,235.8,252.8,140,336.8,711,77.3,300,0,2.6,0,1.233,0,999,68.7
2001,11,3,16,0,19.4,0,2.8,0,33.2,101403,0,153.3,434,66.3,182.5,577.5,53,320,0,4.1,0,1.05,0,999,77.4
2001,11,3,17,0,18.9,0,1.1,0,30.3,101422,0,39.3,231,17.8,39.3,231,17.8,300,0,2.6,0,0.937,0,999,87.4
2001,11,3,18,0,17.8,0,1.7,0,33.9,101470,0,0,0,0,0,0,0,0,0,0,0,0.895,0,999,98.2
2001,11,3,19,0,16.7,0,1.7,0,36.3,101518,0,0,0,0,0,0,0,0,0,0,0,0.912,0,999,109.4
2001,11,3,20,0,15.6,0,2.2,0,40.4,101566,0,0,0,0,0,0,0,310,0,2.1,0,0.971,0,999,120.7
2001,11,3,21,0,14.4,0,3.3,0,47.2,101623,0,0,0,0,0,0,0,347,1,1.5,0,1.048,0,999,131.8
2001,11,3,22,0,13,0,4,0,54.3,101681,0,0,0,0,0,0,0,351,1,1.5,0,1.127,0,999,142
2001,11,3,23,0,13,0,4,0,54.3,101700,0,0,0,0,0,0,0,352,1,1.5,0,1.162,0,999,150.2
2001,11,3,24,0,12,0,4,0,58,101689,0,0,0,0,0,0,0,347,1,2.6,0,1.139,0,999,154.1
2001,11,4,1,0,11.7,0,4.4,0,60.8,101698,0,0,0,0,0,0,0,300,0,2.6,0,1.09,0,999,152
2001,11,4,2,0,10.6,0,4.4,0,65.4,101666,0,0,0,0,0,0,0,300,0,3.1,0,1.027,0,999,145
2001,11,4,3,0,10.6,0,4.4,0,65.4,101656,0,0,0,0,0,0,0,335,1,1.5,0,0.973,0,999,135.2
2001,11,4,4,0,10,0,4.4,0,68.1,101655,0,0,0,0,0,0,0,329,1,1.5,0,0.949,0,999,124.4
2001,11,4,5,0,9.4,0,4.4,0,70.9,101674,0,0,0,0,0,0,0,0,0,0,0,0.966,0,999,113.1
2001,11,4,6,0,10,0,3.9,0,65.8,101685,0,0,0,0,0,0,0,310,0,3.6,0,1,0,999,101.8
2001,11,4,7,0,9.4,0,3.9,0,68.5,101694,0,12.3,71.5,6.8,12.3,71.5,6.8,0,0,0,0,1,0,999,90.9
2001,11,4,8,0,10,0,3.3,0,63,101695,0,129.3,475.8,44.8,129.3,475.8,44.8,310,0,1.5,0,0.952,0,999,80.6
2001,11,4,9,0,10.6,0,3.3,0,60.6,101666,0,295,712.5,66,295,712.5,66,318,1,1.5,0,0.899,0,999,71.5
2001,11,4,10,0,11.7,0,3.3,0,56.3,101589,0,437.8,823,75.5,437.8,823,75.5,300,1,1.5,0,0.89,0,999,63.9
2001,11,4,11,0,12.8,0,3.9,0,54.6,101551,0,534.3,878,78.8,534.3,878,78.8,280,0,4.1,0,0.924,0,999,58.7
2001,11,4,12,0,13.9,0,3.9,0,50.8,101404,0,571.8,888,82.3,571.8,888,82.3,280,0,2.1,0,0.966,0,999,56.6
2001,11,4,13,0,15.6,0,5,0,49.2,101257,0,548.8,870.5,83.5,548.8,870.5,83.5,290,0,3.1,0,1.01,0,999,57.7
2001,11,4,14,0,16.1,0,3.9,0,44.1,101159,0,467.8,823.3,80.8,467.8,823.3,80.8,290,0,2.1,0,1.056,0,999,62
2001,11,4,15,0,16.1,0,3.9,0,44.1,101089,0,338.8,740.3,70.8,338.8,740.3,70.8,280,0,2.1,0,1.101,0,999,68.9
2001,11,4,16,0,15,0,4.4,0,49,101027,0,164.3,469.5,56.3,178.8,566.5,52.3,0,0,0,0,1.14,0,999,77.6
2001,11,4,17,0,15,0,3.9,0,47.4,100998,0,32.8,162.3,19.3,35.8,193.8,18.3,250,0,3.1,0,1.198,0,999,87.6
2001,11,4,18,0,15,0,4.4,0,49,100978,0,0,0,0,0,0,0,250,0,3.6,0,1.313,0,999,98.4
2001,11,4,19,0,14.4,0,4.4,0,51,100877,0,0,0,0,0,0,0,230,0,4.6,0,1.447,0,999,109.6
2001,11,4,20,0,14.4,0,5,0,53.2,100837,0,0,0,0,0,0,0,240,0,2.6,0,1.563,0,999,120.9
2001,11,4,21,0,13.9,0,5,0,54.9,100797,0,0,0,0,0,0,0,250,0,5.2,0,1.667,0,999,132
2001,11,4,22,0,11.7,0,6.1,0,68.5,100992,0,0,0,0,0,0,0,10,0,4.1,0,1.634,0,999,142.3
2001,11,4,23,0,8.9,0,6.7,0,86.1,100917,0,0,0,0,0,0,0,10,0,3.6,0,1.351,0.3,999,150.5
2001,11,4,24,0,9,0,6,0,81.5,100897,0,0,0,0,0,0,0,300,0,1.5,0,0.982,0,999,154.4
2001,11,5,1,0,8.9,0,5.6,0,79.8,100847,0,0,0,0,0,0,0,300,0,4.6,0,0.744,0,0.3,152.3
2001,11,5,2,0,8.3,0,5,0,79.7,100836,0,0,0,0,0,0,0,290,0,3.6,0,0.693,0,999,145.2
2001,11,5,3,0,8.3,0,3.9,0,73.8,100806,0,0,0,0,0,0,0,290,0,4.6,0,0.728,0,999,135.5
2001,11,5,4,0,7.8,0,3.3,0,73.1,100835,0,0,0,0,0,0,0,309,1,2.6,0,0.745,0,999,124.6
2001,11,5,5,0,7.2,0,2.2,0,70.5,100904,0,0,0,0,0,0,0,300,0,3.6,0,0.721,0,999,113.3
2001,11,5,6,0,7.2,0,1.1,0,65.1,100954,0,0,0,0,0,0,0,310,0,4.6,0,0.708,0,999,102
2001,11,5,7,0,6.7,0,1.7,0,70.4,100943,0,12.3,84.8,6,12.3,84.8,6,300,0,4.6,0,0.751,0,999,91.1
2001,11,5,8,0,6.7,0,0.6,0,65,101002,0,129.8,525.3,39.5,129.8,525.3,39.5,300,0,5.2,0,0.818,0,999,80.9
2001,11,5,9,0,7.8,0,0.6,0,60.3,101004,0,295,743,59.5,295,743,59.5,310,0,5.2,0,0.871,0,999,71.7
2001,11,5,10,0,8.3,0,-1.1,0,51.5,101025,0,283.3,359,137.8,435.8,839,70,320,0,7.2,0,0.881,0,999,64.2
2001,11,5,11,0,8.9,0,-2.8,0,43.6,101016,0,297.5,303.5,140.5,531.5,886,75.5,310,0,8.2,0,0.853,0,999,59
2001,11,5,12,0,8.9,0,-2.2,0,45.6,100947,0,208.3,22,196,571.5,906.8,75.8,310,0,5.7,0,0.841,0,999,56.9
2001,11,5,13,0,8.9,0,-2.2,0,45.6,100877,0,319,227,197.8,551.3,901.5,73.8,310,0,8.2,0,0.873,0,999,58
2001,11,5,14,0,8.9,0,-2.2,0,45.6,100837,0,270.3,352.5,104.8,472,865.8,69,310,0,5.7,0,0.883,0,999,62.3
2001,11,5,15,0,8.9,0,-1.1,0,49.4,100897,0,127.8,68.8,105.8,342.8,787,61.3,330,0,5.2,0,0.902,0,999,69.2
2001,11,5,16,0,8.3,0,-1.1,0,51.5,100886,0,125.8,253.3,74,180,608.8,47.3,310,0,6.7,0,0.982,0,999,77.9
2001,11,5,17,0,8.3,0,-0.6,0,53.4,100966,0,26.3,53.5,19.5,35.3,215.3,16.5,310,0,7.7,0,1.033,0,999,87.8
2001,11,5,18,0,7.8,0,-1.1,0,53.3,101014,0,0,0,0,0,0,0,330,0,4.6,0,1.039,0,999,98.6
2001,11,5,19,0,7.8,0,-0.6,0,55.2,100995,0,0,0,0,0,0,0,310,0,6.2,0,1.031,0,999,109.8
2001,11,5,20,0,7.8,0,0,0,57.7,101034,0,0,0,0,0,0,0,330,0,3.1,0,1.024,0,999,121.1
2001,11,5,21,0,7.8,0,0,0,57.7,101054,0,0,0,0,0,0,0,50,0,2.1,0,1.032,0,999,132.2
2001,11,5,22,0,7.2,0,0.6,0,62.8,101053,0,0,0,0,0,0,0,320,0,3.1,0,1.036,0,999,142.5
2001,11,5,23,0,7.2,0,0,0,60.1,101033,0,0,0,0,0,0,0,320,0,3.1,0,1.026,0,999,150.7
2001,11,5,24,0,7.2,0,0,0,60.1,101033,0,0,0,0,0,0,0,310,0,3.6,0,1.022,0,999,154.7
2001,11,6,1,0,6.7,0,0,0,62.2,101002,0,0,0,0,0,0,0,310,0,5.2,0,1.012,0,999,152.6
2001,11,6,2,0,6.7,0,-0.6,0,59.6,101062,0,0,0,0,0,0,0,327,1,3.1,0,0.98,0,999,145.5
2001,11,6,3,0,6.1,0,-0.6,0,62.1,101061,0,0,0,0,0,0,0,300,0,3.6,0,0.926,0,999,135.7
2001,11,6,4,0,6.1,0,-0.6,0,62.1,101121,0,0,0,0,0,0,0,300,0,4.6,0,0.876,0,999,124.8
2001,11,6,5,0,5.6,0,-0.6,0,64.3,101140,0,0,0,0,0,0,0,310,0,3.6,0,0.841,0,999,113.5
2001,11,6,6,0,6.1,0,-0.6,0,62.1,101141,0,0,0,0,0,0,0,300,0,4.1,0,0.81,0,999,102.2
2001,11,6,7,0,6.1,0,-1.1,0,59.9,101160,0,11.5,86,5.5,11.5,86,5.5,320,0,4.6,0,0.772,0,999,91.3
2001,11,6,8,0,6.1,0,-1.1,0,59.9,101190,0,127.5,536.3,37.3,127.5,536.3,37.3,310,0,4.1,0,0.737,0,999,81.1
2001,11,6,9,0,7.2,0,-0.6,0,57.6,101202,0,294.3,762.5,56,294.3,762.5,56,310,0,3.1,0,0.711,0,999,72
2001,11,6,10,0,8.3,0,-0.6,0,53.4,101165,0,437.3,863.8,64.5,437.3,863.8,64.5,320,0,4.6,0,0.689,0,999,64.5
2001,11,6,11,0,9.4,0,-1.1,0,47.8,101147,0,535.3,915,68.5,535.3,915,68.5,330,0,2.6,0,0.655,0,999,59.3
2001,11,6,12,0,10.6,0,-1.1,0,44.1,101059,0,576.5,936,68.8,576.5,936,68.8,310,0,3.1,0,0.597,0,999,57.2
2001,11,6,13,0,11.7,0,-1.7,0,39.2,101022,0,558.5,934.5,67.5,558.5,934.5,67.5,10,0,4.6,0,0.528,0,999,58.3
2001,11,6,14,0,12.8,0,-1.1,0,38.1,100964,0,481,905.8,63.8,481,905.8,63.8,320,0,3.1,0,0.483,0,999,62.6
2001,11,6,15,0,11.7,0,-1.1,0,41,100972,0,351.5,835.8,56.5,351.5,835.8,56.5,310,0,6.7,0,0.476,0,999,69.4
2001,11,6,16,0,11.7,0,-1.7,0,39.2,100972,0,186.5,677,42.3,186.5,677,42.3,310,0,5.2,0,0.497,0,999,78.1
2001,11,6,17,0,10.6,0,-1.1,0,44.1,101020,0,36.8,272,15,36.8,272,15,310,0,6.7,0,0.533,0,999,88
2001,11,6,18,0,10,0,-0.6,0,47.6,101038,0,0,0,0,0,0,0,310,0,4.1,0,0.593,0,999,98.8
2001,11,6,19,0,9.4,0,-0.6,0,49.6,101037,0,0,0,0,0,0,0,320,0,5.2,0,0.699,0,999,109.9
2001,11,6,20,0,8.9,0,-1.1,0,49.4,101036,0,0,0,0,0,0,0,310,0,6.2,0,0.857,0,999,121.3
2001,11,6,21,0,8.9,0,-1.7,0,47.3,101016,0,0,0,0,0,0,0,310,0,4.1,0,1.032,0,999,132.4
2001,11,6,22,0,8.9,0,-2.8,0,43.6,101006,0,0,0,0,0,0,0,310,0,5.2,0,1.18,0,999,142.7
2001,11,6,23,0,8.9,0,-1.7,0,47.3,100997,0,0,0,0,0,0,0,310,0,6.2,0,1.275,0,999,151
2001,11,6,24,0,8.3,0,-1.1,0,51.5,101005,0,0,0,0,0,0,0,290,0,4.1,0,1.302,0,999,155
2001,11,7,1,0,8.3,0,-1.7,0,49.3,100966,0,0,0,0,0,0,0,290,0,2.6,0,1.272,0,999,152.9
2001,11,7,2,0,8.9,0,-3.3,0,42,101006,0,0,0,0,0,0,0,280,0,4.1,0,1.236,0,999,145.7
2001,11,7,3,0,9.4,0,-5,0,35.7,100928,0,0,0,0,0,0,0,290,0,4.1,0,1.217,0,999,135.9
2001,11,7,4,0,8.9,0,-5,0,36.9,100957,0,0,0,0,0,0,0,290,0,3.1,0,1.267,0,999,125
2001,11,7,5,0,9.4,0,-4.4,0,37.4,100928,0,0,0,0,0,0,0,300,0,3.1,0,1.422,0,999,113.7
2001,11,7,6,0,10,0,-3.3,0,39,100919,0,0,0,0,0,0,0,290,1,2.1,0,1.646,0,999,102.4
2001,11,7,7,0,10,0,-1.7,0,43.9,100959,0,8.8,36.5,6.5,8.8,36.5,6.5,300,0,3.1,0,1.816,0,999,91.5
2001,11,7,8,0,10.6,0,-1.7,0,42.2,101020,0,106.5,310,53.5,106.5,310,53.5,280,0,5.7,0,1.854,0,999,81.3
2001,11,7,9,0,11.7,0,0,0,44.4,101022,0,256.8,525,93.8,256.8,525,93.8,290,0,4.1,0,1.802,0,999,72.2
2001,11,7,10,0,13.3,0,1.1,0,43.3,101005,0,393.8,664.5,108.5,393.8,664.5,108.5,300,0,6.2,0,1.678,0,999,64.7
2001,11,7,11,0,15.6,0,3.3,0,43.7,101039,0,497.3,791.3,96.5,497.3,791.3,96.5,320,0,5.7,0,1.512,0,999,59.6
2001,11,7,12,0,16.7,0,6.1,0,49.5,100941,0,540,824.8,96,540,824.8,96,310,0,4.6,0,1.365,0,999,57.5
2001,11,7,13,0,17.2,0,6.7,0,50,100882,0,521.3,814.5,96.5,521.3,814.5,96.5,330,0,4.1,0,1.269,0,999,58.6
2001,11,7,14,0,17.2,0,7.2,0,51.8,100892,0,445.3,770.5,92.8,445.3,770.5,92.8,310,0,3.6,0,1.202,0,999,62.9
