Year,Month,Day,Hour,Minute,Ta,Ta_flag,Td,Td_flag,RH,Pa,Pa_flag,GHI,DNI,DHI,CS_GHI,CS_DNI,CS_DHI,WD,WD_flag,WS,WS_flag,PCW,PC_1hr,PC_6hr,Zenith
2003,6,18,10,0,16.1,0,15.6,0,96.9,100990,0,159.3,3.3,156.5,773.8,763.5,151.8,143,1,2.6,0,3.715,0.3,999,35.3
2003,6,18,11,0,16.1,0,15.6,0,96.9,100910,0,218.3,8.8,210,870.5,773.8,172,80,0,2.6,0,3.727,0,999,25.4
2003,6,18,12,0,17.2,0,16.7,0,96.9,100892,0,183.8,6.5,177.3,919.8,782.3,179,50,0,2.1,0,3.8,0,999,18.7
2003,6,18,13,0,17.8,0,16.7,0,93.3,100853,0,250.8,12,239,914.3,771.3,185.5,350,0,1.5,0,3.801,0,2.8,19.1
2003,6,18,14,0,18,0,17,0,93.9,100794,0,269,12.8,257.3,850.3,719.3,205.5,0,0,0,0,3.702,0,999,26.3
2003,6,18,15,0,18.9,0,17.8,0,93.3,100736,0,197.5,6.3,192.5,741.5,658.5,211.3,0,0,0,0,3.574,0,999,36.4
2003,6,18,16,0,18.9,0,17.2,0,89.9,100686,0,192,7.8,187,593.5,567,208.5,0,0,0,0,3.485,0,999,47.5
2003,6,18,17,0,19.4,0,17.2,0,87.1,100617,0,143.5,4.3,141,416.3,406.5,203.3,0,0,0,0,3.46,0,999,58.8
2003,6,18,18,0,19.4,0,17.8,0,90.5,100607,0,95.8,47.5,83.8,238.5,251,149.8,0,0,0,0,3.468,0,999,70
2003,6,18,19,0,19,0,18,0,93.9,100587,0,72.5,75.5,56,81,92,63.3,0,0,0,0,3.485,0,999,80.7
2003,6,18,20,0,18.9,0,17.8,0,93.3,100567,0,3.8,0,3.8,4.3,4.5,4,0,0,0,0,3.507,0,999,90.8
2003,6,18,21,0,19.4,0,17.2,0,87.1,100568,0,0,0,0,0,0,0,0,0,0,0,3.523,0,999,99.7
2003,6,18,22,0,18.9,0,17.2,0,89.9,100587,0,0,0,0,0,0,0,0,0,0,0,3.5,0,999,107.2
2003,6,18,23,0,18.9,0,17.8,0,93.3,100606,0,0,0,0,0,0,0,0,0,0,0,3.458,0,999,112.5
2003,6,18,24,0,18.3,0,17.2,0,93.3,100546,0,0,0,0,0,0,0,0,0,0,0,3.441,0,999,115.3
2003,6,19,1,0,18.3,0,17.2,0,93.3,100526,0,0,0,0,0,0,0,0,0,0,0,3.464,0,999,115.2
2003,6,19,2,0,18.3,0,17.2,0,93.3,100516,0,0,0,0,0,0,0,0,0,0,0,3.536,0,999,112.1
2003,6,19,3,0,19.4,0,16.7,0,84.4,100458,0,0,0,0,0,0,0,0,0,0,0,3.66,0,999,106.5
2003,6,19,4,0,17.8,0,17.2,0,96.3,100425,0,0,0,0,0,0,0,0,0,0,0,3.828,0,999,98.9
2003,6,19,5,0,18.3,0,17.8,0,96.9,100446,0,4.5,0,4.5,7,8.8,6.3,0,0,0,0,4.01,0,999,89.8
2003,6,19,6,0,18.9,0,17.8,0,93.3,100457,0,39.8,0,39.8,93.5,104.8,71.5,0,0,0,0,4.203,0,999,79.7
2003,6,19,7,0,19.4,0,18.3,0,93.4,100478,0,50,0,50,249.3,240.3,160.8,0,0,0,0,4.364,0,999,68.9
2003,6,19,8,0,20,0,18.3,0,89.9,100489,0,72.3,0,72.3,419,348,230.8,0,0,0,0,4.403,0,999,57.8
2003,6,19,9,0,19.4,0,18.9,0,96.9,100448,0,143.5,0.3,143.3,584,455.8,267.8,0,0,0,0,4.377,0.8,999,46.4
2003,6,19,10,0,20,0,18.9,0,93.4,100459,0,122.5,2.8,120,725.3,546.3,279.5,0,0,0,0,4.371,0.5,999,35.4
2003,6,19,11,0,20,0,19.4,0,96.3,100429,0,282.5,14.5,268.5,824.8,591,290.5,0,0,0,0,4.38,0.3,999,25.4
2003,6,19,12,0,20,0,19.4,0,96.3,100419,0,272.3,14,258.5,875.3,610.8,296.5,0,0,0,0,4.359,0.3,999,18.7
2003,6,19,13,0,20,0,19.4,0,96.3,100360,0,233,10.3,223,873.3,611.3,295.3,0,0,0,0,4.319,0.3,2,19.1
2003,6,19,14,0,20,0,19.4,0,96.3,100330,0,294.3,16.3,279,814.5,573,300.5,0,0,0,0,4.312,0.3,999,26.2
2003,6,19,15,0,20,0,19.4,0,96.3,100300,0,241.8,10.8,232.8,714.3,540.5,279,0,0,0,0,4.302,0,999,36.4
2003,6,19,16,0,21.1,0,20,0,93.4,100232,0,308.5,126,231.3,576.8,487.5,246,0,0,0,0,4.243,0,999,47.5
2003,6,19,17,0,21.1,0,19.4,0,90,100192,0,413.5,403.8,201.8,413.5,403.8,201.8,180,1,1.5,0,4.163,0,999,58.8
2003,6,19,18,0,21.1,0,18.9,0,87.3,100192,0,241.3,276.3,143.3,241.3,276.3,143.3,0,0,0,0,4.097,0,999,70
2003,6,19,19,0,20,0,18.3,0,89.9,100161,0,86.3,115.5,63.8,86.3,115.5,63.8,160,0,2.1,0,4.033,0,0.3,80.7
2003,6,19,20,0,18.9,0,17.8,0,93.3,100189,0,5.8,8.8,5,5.8,8.8,5,150,0,1.5,0,3.972,0,999,90.7
2003,6,19,21,0,19,0,18,0,93.9,100258,0,0,0,0,0,0,0,150,0,2.1,0,3.921,0,999,99.7
2003,6,19,22,0,18.9,0,17.8,0,93.3,100288,0,0,0,0,0,0,0,0,0,0,0,3.92,0,999,107.1
2003,6,19,23,0,18.9,0,17.8,0,93.3,100298,0,0,0,0,0,0,0,0,0,0,0,3.946,0,999,112.5
2003,6,19,24,0,18.9,0,17.8,0,93.3,100308,0,0,0,0,0,0,0,280,1,2.1,0,3.971,0,999,115.3
2003,6,20,1,0,17.8,0,17.8,0,100,100316,0,0,0,0,0,0,0,309,1,1.5,0,3.999,6.4,6.4,115.2
2003,6,20,2,0,17.8,0,17.8,0,100,100306,0,0,0,0,0,0,0,0,0,0,0,4.04,3,999,112.1
2003,6,20,3,0,18.3,0,17.2,0,93.3,100327,0,0,0,0,0,0,0,342,1,1.5,0,4.099,0.3,999,106.5
2003,6,20,4,0,18.3,0,17.2,0,93.3,100367,0,0,0,0,0,0,0,352,1,1.5,0,4.139,0,999,98.9
2003,6,20,5,0,18.3,0,17.2,0,93.3,100456,0,0.3,0,0.3,8,11,7,1,1,3.1,0,4.138,0,999,89.9
2003,6,20,6,0,18.3,0,17.2,0,93.3,100526,0,10.3,0,10.3,99.3,135,70.8,9,1,2.6,0,4.105,0,999,79.8
2003,6,20,7,0,18.3,0,16.7,0,90.4,100556,0,47.5,0,47.5,260.3,321.3,141.5,30,0,3.6,0,4.057,0,3.3,69
2003,6,20,8,0,18.3,0,17.2,0,93.3,100615,0,68.8,0,68.8,436,465.3,185.8,35,1,2.6,0,4.025,0,999,57.8
2003,6,20,9,0,18.9,0,16.7,0,87.1,100636,0,69.3,0,69.3,603.3,564,213.5,46,1,2.6,0,4.008,0,999,46.5
2003,6,20,10,0,18.3,0,17.2,0,93.3,100685,0,74.5,0,74.5,742,624,233.8,57,1,2.1,0,3.991,0.5,999,35.4
2003,6,20,11,0,18.9,0,17.2,0,89.9,100706,0,148.3,2.8,145.5,841,656.8,248.5,60,0,4.6,0,3.967,0,999,25.4
2003,6,20,12,0,20,0,17.2,0,83.9,100688,0,222.8,9.8,212.8,886.8,652,269.3,90,0,3.1,0,3.95,0,999,18.7
2003,6,20,13,0,20,0,17.2,0,83.9,100638,0,267.5,13.5,254,885.8,655.3,266.3,60,0,4.1,0,3.916,0,0.5,19.1
2003,6,20,14,0,20.6,0,17.2,0,80.9,100629,0,206.8,9,198,834.5,650,251,70,0,5.2,0,3.867,0,999,26.2
2003,6,20,15,0,20.6,0,16.7,0,78.3,100589,0,227.3,24.3,208.3,733.5,623,231.5,50,0,5.2,0,3.822,0,999,36.3
2003,6,20,16,0,20.6,0,16.1,0,75.4,100609,0,251.8,26.5,232.3,593.8,574.5,204.5,70,0,3.6,0,3.793,0,999,47.4
2003,6,20,17,0,20,0,16.7,0,81.3,100598,0,186.8,19.8,177,427.8,494.8,169.5,130,0,3.6,0,3.753,0,999,58.8
2003,6,20,18,0,19.4,0,16.1,0,81.2,100617,0,165,107,131.3,255.3,384.8,119.8,0,0,0,0,3.709,0,999,69.9
2003,6,20,19,0,18.3,0,15.6,0,84.3,100645,0,78,92.5,59,96.5,188.8,60.5,107,1,2.1,0,3.694,0,999,80.7
2003,6,20,20,0,17.8,0,15,0,83.7,100605,0,6,2,6,7.5,15.8,6.5,70,0,3.6,0,3.727,0.3,999,90.7
2003,6,20,21,0,18.3,0,14.4,0,78,100675,0,0,0,0,0,0,0,102,1,2.1,0,3.768,0,999,99.6
2003,6,20,22,0,17.2,0,14.4,0,83.6,100683,0,0,0,0,0,0,0,90,0,3.6,0,3.729,0.3,999,107.1
2003,6,20,23,0,17.2,0,15,0,86.9,100673,0,0,0,0,0,0,0,80,0,3.6,0,3.564,-1,999,112.5
2003,6,20,24,0,17.2,0,15,0,86.9,100693,0,0,0,0,0,0,0,77,1,2.1,0,3.318,0,999,115.3
2003,6,21,1,0,17.2,0,14.4,0,83.6,100683,0,0,0,0,0,0,0,50,0,3.1,0,3.145,0,0.5,115.2
2003,6,21,2,0,17.2,0,14.4,0,83.6,100663,0,0,0,0,0,0,0,80,0,2.6,0,3.079,0,999,112.1
2003,6,21,3,0,16.7,0,15,0,89.7,100623,0,0,0,0,0,0,0,60,0,4.1,0,3,0,999,106.5
2003,6,21,4,0,16.7,0,14.4,0,86.3,100613,0,0,0,0,0,0,0,60,0,4.1,0,2.979,0,999,99
2003,6,21,5,0,16.7,0,13.9,0,83.5,100613,0,0.8,0,0.8,10.3,24,8,60,0,4.1,0,3.045,0,999,89.9
2003,6,21,6,0,16.7,0,13.9,0,83.5,100642,0,14.8,0,14.8,111.5,231.3,64.3,90,0,3.6,0,3.091,0,999,79.8
2003,6,21,7,0,16.7,0,12.8,0,77.8,100652,0,20.8,0,20.8,277,443.3,114.8,70,0,6.2,0,3.133,0,999,69
2003,6,21,8,0,16.7,0,13.3,0,80.3,100642,0,89,0,89,454,560,154,90,0,4.1,0,3.21,0,999,57.8
2003,6,21,9,0,16.1,0,12.8,0,80.8,100612,0,131.5,0,131.5,620.8,637.8,181.5,70,0,7.2,0,3.321,0.3,999,46.5
2003,6,21,10,0,16.7,0,13.3,0,80.3,100613,0,221,8.3,214.3,755,665.5,213.8,60,0,7.2,0,3.436,0,999,35.4
2003,6,21,11,0,16.7,0,13.3,0,80.3,100583,0,186.8,7.3,180.5,841.5,641,262.8,50,0,6.2,0,3.533,0,999,25.4
2003,6,21,12,0,16.7,0,13.9,0,83.5,100583,0,85.8,0,85.8,894.5,670.3,259.8,63,1,3.1,0,3.584,0,999,18.8
2003,6,21,13,0,15.6,0,15,0,96.2,100501,0,125.8,2.3,123.5,895.5,683.8,249.3,50,0,4.1,0,3.559,2.5,2.8,19.1
2003,6,21,14,0,15.6,0,15,0,96.2,100461,0,127,2.3,124.8,838.3,654,251.5,59,1,1.5,0,3.494,2.8,999,26.1
2003,6,21,15,0,15.6,0,15,0,96.2,100481,0,79,0,79,738,630.3,230.3,20,0,2.6,0,3.442,3.6,999,36.3
2003,6,21,16,0,15.6,0,15,0,96.2,100521,0,53,0,53,597.5,576.8,205.5,270,0,2.6,0,3.366,4.3,999,47.4
2003,6,21,17,0,15.6,0,15,0,96.2,100461,0,37.3,0,37.3,428.3,477.3,178.8,31,1,2.1,0,3.286,5.8,999,58.7
2003,6,21,18,0,16.1,0,15.6,0,96.9,100522,0,26.3,0,26.3,254.8,361.8,127.5,21,1,2.6,0,3.225,5.8,999,69.9
2003,6,21,19,0,15.6,0,15.6,0,100,100233,0,10.3,0,10.3,96.8,181.8,62,340,0,7.2,0,3.131,4.1,26.4,80.6
2003,6,21,20,0,15.6,0,14.4,0,92.6,100312,0,0.8,0,0.8,7.5,16,6.5,20,0,5.7,0,2.998,1,999,90.6
2003,6,21,21,0,15.6,0,14.4,0,92.6,100332,0,0,0,0,0,0,0,8,1,3.1,0,2.88,0,999,99.6
2003,6,21,22,0,15,0,14.4,0,96.2,100341,0,0,0,0,0,0,0,280,0,2.1,0,2.776,0,999,107.1
2003,6,21,23,0,15,0,13.9,0,93.1,100371,0,0,0,0,0,0,0,7,1,1.5,0,2.7,0,999,112.5
2003,6,21,24,0,15,0,13.3,0,89.6,100381,0,0,0,0,0,0,0,2,1,1.5,0,2.67,0,999,115.3
2003,6,22,1,0,14.4,0,13.3,0,93.1,100340,0,0,0,0,0,0,0,0,0,0,0,2.681,0,1,115.2
2003,6,22,2,0,15,0,12.8,0,86.7,100331,0,0,0,0,0,0,0,348,1,2.6,0,2.734,0,999,112.1
2003,6,22,3,0,14.4,0,13.3,0,93.1,100290,0,0,0,0,0,0,0,350,0,2.6,0,2.85,0.3,999,106.6
2003,6,22,4,0,14.4,0,13.3,0,93.1,100260,0,0,0,0,0,0,0,340,0,3.6,0,2.994,0,999,99
2003,6,22,5,0,15,0,12.8,0,86.7,100291,0,8,9.8,7.3,10.5,31.5,7.8,0,0,0,0,3.164,0,999,89.9
2003,6,22,6,0,15.6,0,12.8,0,83.4,100312,0,68.3,80.3,55.5,112,258.5,61,0,0,0,0,3.355,0,999,79.8
2003,6,22,7,0,15,0,13.3,0,89.6,100341,0,189.5,152.3,131.3,276.5,454.8,110,334,1,2.1,0,3.369,-1,0.3,69.1
2003,6,22,8,0,15,0,13.9,0,93.1,100381,0,153,46.3,132.3,460,609.5,133.3,353,1,1.5,0,3.178,0.5,999,57.9
2003,6,22,9,0,14.4,0,13.9,0,96.8,100390,0,194.3,11,186,637.3,720.8,141.3,360,0,3.6,0,2.96,1.5,999,46.5
2003,6,22,10,0,16.7,0,15.6,0,93.2,100384,0,604,368.8,296.5,781.3,766.8,157.8,11,1,2.6,0,2.904,3.8,999,35.5
2003,6,22,11,0,16.7,0,14.4,0,86.3,100294,0,594,213.5,405,877,767,185.5,360,0,3.6,0,2.949,0.3,999,25.5
2003,6,22,12,0,18.3,0,14.4,0,78,100317,0,516.3,74.5,444.8,923.3,761.3,202.3,20,0,5.2,0,3.046,-1,999,18.8
2003,6,22,13,0,19.4,0,13.9,0,70.5,100239,0,457.3,51.3,408.3,918.5,755.3,204.3,10,0,4.1,0,3.196,0,6.1,19
2003,6,22,14,0,18.3,0,13.3,0,72.6,100277,0,268,13.5,255,858,728.8,203.8,40,0,3.6,0,3.446,0,999,26.1
2003,6,22,15,0,17.8,0,13.9,0,77.9,100236,0,252,12.3,241.8,747.8,676.5,202.3,30,0,2.6,0,3.606,0,999,36.2
2003,6,22,16,0,16.7,0,15,0,89.7,100235,0,162,3.8,159,603.5,616.3,185.3,0,0,0,0,3.666,0.3,999,47.3
2003,6,22,17,0,16.1,0,15.6,0,96.9,100194,0,54.5,0,54.5,432,511,164,0,0,0,0,3.79,1,999,58.7
2003,6,22,18,0,16.7,0,16.1,0,96.3,100294,0,19.3,0,19.3,254.3,367,124.3,358,1,1.5,0,3.858,0.3,999,69.8
2003,6,22,19,0,16.1,0,15.6,0,96.9,100263,0,3.5,0,3.5,95.3,173.3,61.5,280,0,2.1,0,3.873,0.3,1.8,80.6
2003,6,22,20,0,16.7,0,16.1,0,96.3,100294,0,0.3,0,0.3,7,14,6,0,0,0,0,3.817,0,999,90.6
2003,6,22,21,0,16.1,0,15,0,93.2,100383,0,0,0,0,0,0,0,40,0,4.1,0,3.724,0,999,99.6
2003,6,22,22,0,15,0,13.9,0,93.1,100311,0,0,0,0,0,0,0,20,0,1.5,0,3.687,0,999,107
2003,6,22,23,0,13.9,0,13.3,0,96.2,100309,0,0,0,0,0,0,0,0,0,0,0,3.662,0,999,112.5
2003,6,22,24,0,13.9,0,12.8,0,93.1,100299,0,0,0,0,0,0,0,0,0,0,0,3.551,0,999,115.3
2003,6,23,1,0,14.4,0,13.3,0,93.1,100330,0,0,0,0,0,0,0,0,0,0,0,3.411,0,999,115.2
2003,6,23,2,0,15.6,0,13.3,0,86.2,100282,0,0,0,0,0,0,0,260,0,1.5,0,3.315,0,999,112.2
2003,6,23,3,0,15.6,0,12.8,0,83.4,100233,0,0,0,0,0,0,0,268,1,2.1,0,3.253,0,999,106.6
2003,6,23,4,0,16.1,0,12.8,0,80.8,100253,0,0,0,0,0,0,0,250,0,2.6,0,3.177,0,999,99
2003,6,23,5,0,16.1,0,12.8,0,80.8,100243,0,10,31.3,7.3,10,31.3,7.3,250,0,3.1,0,3.161,0,999,90
2003,6,23,6,0,16.7,0,13.3,0,80.3,100304,0,110,263.8,57.8,110,263.8,57.8,297,1,1.5,0,3.249,0,999,79.9
2003,6,23,7,0,18.3,0,14.4,0,78,100317,0,277.3,487,99.8,277.3,487,99.8,270,0,1.5,0,3.228,0,999,69.1
2003,6,23,8,0,20,0,15,0,72.9,100360,0,460.3,628.8,124.5,460.3,628.8,124.5,329,1,3.1,0,3.07,0,999,57.9
2003,6,23,9,0,21.7,0,15.6,0,68.3,100333,0,632,712,143.3,632,712,143.3,270,0,2.6,0,3.005,0,999,46.6
2003,6,23,10,0,24.4,0,16.1,0,59.9,100367,0,773.8,756.5,158.8,773.8,756.5,158.8,331,1,1.5,0,3.093,0,999,35.5
2003,6,23,11,0,26.7,0,16.1,0,52.2,100331,0,871.5,773.8,174,871.5,773.8,174,0,0,0,0,3.21,0,999,25.5
2003,6,23,12,0,28.3,0,15,0,44.3,100324,0,920,778.3,183,920,778.3,183,339,1,2.1,0,3.283,0,999,18.8
2003,6,23,13,0,28.9,0,16.1,0,45.9,100275,0,914.5,767.5,188.8,914.5,767.5,188.8,349,1,1.5,0,3.334,0,999,19
2003,6,23,14,0,30,0,15.6,0,41.8,100286,0,854.5,737.8,192,854.5,737.8,192,0,1,1.5,0,3.401,0,999,26.1
2003,6,23,15,0,30.6,0,15.6,0,40.4,100258,0,747.5,696,186.3,747.5,696,186.3,80,0,2.6,0,3.499,0,999,36.2
2003,6,23,16,0,30.6,0,16.1,0,41.7,100238,0,601.8,632.3,173,601.8,632.3,173,50,0,2.1,0,3.645,0,999,47.3
2003,6,23,17,0,30.6,0,16.7,0,43.3,100297,0,430,529.8,152,430,529.8,152,50,0,2.6,0,3.794,0,999,58.6
2003,6,23,18,0,26.1,0,16.7,0,56.2,100360,0,250,385.8,113,252.5,387.8,115,150,0,3.1,0,3.896,0,999,69.8
2003,6,23,19,0,23.9,0,15.6,0,59.8,100446,0,87.3,156.5,56,92.8,185.3,57.3,180,0,5.1,0,3.971,0,999,80.5
2003,6,23,20,0,23.3,0,13.9,0,55.5,100495,0,6.3,8.3,5.8,6.8,17,5.5,142,1,1.5,0,4.049,0,999,90.6
2003,6,23,21,0,22.8,0,14.4,0,59.1,100633,0,0,0,0,0,0,0,201,1,2.6,0,4.089,0,999,99.6
2003,6,23,22,0,22.8,0,13.9,0,57.2,100653,0,0,0,0,0,0,0,0,0,0,0,4.035,0,999,107
2003,6,23,23,0,21.7,0,13.9,0,61.2,100681,0,0,0,0,0,0,0,130,0,2.1,0,3.914,0,999,112.5
2003,6,23,24,0,21.7,0,13.9,0,61.2,100691,0,0,0,0,0,0,0,140,0,1.5,0,3.764,0,999,115.3
2003,6,24,1,0,21.1,0,15,0,68.2,100730,0,0,0,0,0,0,0,120,0,1.5,0,3.594,0,999,115.2
2003,6,24,2,0,20.6,0,15,0,70.3,100729,0,0,0,0,0,0,0,30,0,1.5,0,3.429,0,999,112.2
2003,6,24,3,0,20.6,0,15.6,0,73,100739,0,0,0,0,0,0,0,40,0,1.5,0,3.279,0,999,106.6
2003,6,24,4,0,20.6,0,15.6,0,73,100788,0,0,0,0,0,0,0,0,0,0,0,3.162,0,999,99.1
2003,6,24,5,0,20,0,15,0,72.9,100817,0,6.8,13.5,5.5,6.8,13.5,5.5,0,0,0,0,3.069,0,999,90
2003,6,24,6,0,21.1,0,16.1,0,73.1,100889,0,92,136.8,64.3,92,136.8,64.3,0,0,0,0,2.977,0,999,79.9
2003,6,24,7,0,22.8,0,14.4,0,59.1,100932,0,253,310.3,138,253,310.3,138,332,1,2.1,0,2.89,0,999,69.1
2003,6,24,8,0,24.4,0,14.4,0,53.7,100994,0,438.3,493.8,174.8,438.3,493.8,174.8,0,0,0,0,2.821,0,999,58
2003,6,24,9,0,25.6,0,15.6,0,54,100986,0,607,584.3,204.8,607,584.3,204.8,350,0,2.6,0,2.778,0,999,46.6
2003,6,24,10,0,27.8,0,15.6,0,47.4,100999,0,748.3,642,226.5,748.3,642,226.5,0,0,0,0,2.74,0,999,35.6
2003,6,24,11,0,29.4,0,16.7,0,46.4,100992,0,850,677.5,238.8,850,677.5,238.8,350,0,2.6,0,2.704,0,999,25.6
2003,6,24,12,0,32.2,0,16.1,0,38.1,100977,0,904.3,701.3,240.3,904.3,701.3,240.3,324,1,1.5,0,2.683,0,999,18.8
2003,6,24,13,0,32.8,0,16.1,0,36.8,100978,0,905.8,709.3,235,905.8,709.3,235,320,1,1.5,0,2.669,0,999,19
2003,6,24,14,0,33.3,0,17.2,0,38.4,100939,0,852.8,699.8,224.5,852.8,699.8,224.5,321,1,1.5,0,2.643,0,999,26.1
2003,6,24,15,0,33.3,0,17.2,0,38.4,100899,0,752.5,680.8,203.5,752.5,680.8,203.5,326,1,2.6,0,2.598,0,999,36.2
2003,6,24,16,0,33.3,0,16.1,0,35.8,100859,0,612.5,639.5,177.8,612.5,639.5,177.8,360,0,2.1,0,2.554,0,999,47.3
2003,6,24,17,0,33.3,0,16.1,0,35.8,100839,0,443.5,564.5,148,443.5,564.5,148,0,0,0,0,2.48,0,999,58.6
2003,6,24,18,0,32.2,0,15.6,0,36.9,100837,0,266.3,449.8,107.3,266.3,449.8,107.3,350,0,2.1,0,2.376,0,999,69.8
2003,6,24,19,0,31.1,0,14.4,0,36.3,100865,0,102.5,249.5,55.5,102.5,249.5,55.5,303,1,2.1,0,2.283,0,999,80.5
2003,6,24,20,0,30.6,0,13.9,0,36.2,100885,0,8.3,28.3,6.3,8.3,28.3,6.3,280,0,2.1,0,2.2,0,999,90.6
2003,6,24,21,0,29.4,0,15,0,41.6,100932,0,0,0,0,0,0,0,0,0,0,0,2.116,0,999,99.6
2003,6,24,22,0,27.8,0,15,0,45.6,100920,0,0,0,0,0,0,0,316,1,1.5,0,2.031,0,999,107
2003,6,24,23,0,26.7,0,15,0,48.7,100948,0,0,0,0,0,0,0,0,0,0,0,1.949,0,999,112.5
2003,6,24,24,0,27.2,0,15,0,47.3,100969,0,0,0,0,0,0,0,360,0,1.5,0,1.868,0,999,115.3
2003,6,25,1,0,26.7,0,14.4,0,46.8,100948,0,0,0,0,0,0,0,338,1,2.6,0,1.787,0,999,115.2
2003,6,25,2,0,26.1,0,13.9,0,47,100967,0,0,0,0,0,0,0,310,0,2.1,0,1.71,0,999,112.2
2003,6,25,3,0,24.4,0,14.4,0,53.7,100984,0,0,0,0,0,0,0,344,1,2.1,0,1.645,0,999,106.7
2003,6,25,4,0,22.2,0,15,0,63.7,101000,0,0,0,0,0,0,0,280,0,2.6,0,1.612,0,999,99.1
2003,6,25,5,0,22.8,0,14.4,0,59.1,101051,0,10.8,41.8,7.3,10.8,41.8,7.3,333,1,2.6,0,1.644,0,999,90.1
2003,6,25,6,0,22.2,0,15,0,63.7,101090,0,118.3,325.5,54.5,118.3,325.5,54.5,290,0,2.1,0,1.76,0,999,80
2003,6,25,7,0,23.9,0,14.4,0,55.3,101093,0,291.5,550.8,93,291.5,550.8,93,280,0,2.6,0,1.924,0,999,69.2
2003,6,25,8,0,25.6,0,15,0,51.9,101135,0,475.8,668.8,120.5,475.8,668.8,120.5,280,0,2.6,0,2.103,0,999,58
2003,6,25,9,0,26.7,0,16.1,0,52.2,101077,0,646.3,735,142.3,646.3,735,142.3,314,1,1.5,0,2.303,0,999,46.7
2003,6,25,10,0,28.9,0,16.7,0,47.7,101041,0,784,766.3,162,784,766.3,162,360,0,1.5,0,2.532,0,999,35.6
2003,6,25,11,0,30.6,0,16.7,0,43.3,100984,0,878.5,774.3,180.8,878.5,774.3,180.8,0,0,0,0,2.781,0,999,25.6
2003,6,25,12,0,32.2,0,16.7,0,39.5,100907,0,925.5,778,188.8,925.5,778,188.8,330,0,3.6,0,3.069,0,999,18.9
2003,6,25,13,0,32.8,0,17.2,0,39.5,100818,0,918.5,769,191.5,918.5,769,191.5,292,1,2.6,0,3.382,0,999,19.1
2003,6,25,14,0,32.8,0,16.7,0,38.2,100789,0,804.5,586.8,275,859,746.8,188.8,292,1,2.1,0,3.622,0,999,26.1
2003,6,25,15,0,32.2,0,17.8,0,42.4,100708,0,702.8,561.8,252.5,753.3,710.3,179.8,360,0,3.1,0,3.754,0,999,36.2
2003,6,25,16,0,32.8,0,17.8,0,41,100689,0,609,654.3,164.5,609,654.3,164.5,350,0,4.1,0,3.843,0,999,47.3
2003,6,25,17,0,32.8,0,17.2,0,39.5,100659,0,440.5,573,140,440.5,573,140,303,1,2.1,0,3.943,0,999,58.6
2003,6,25,18,0,32.2,0,17.2,0,40.8,100658,0,262,434.8,107.8,262,434.8,107.8,299,1,3.1,0,4.017,0,999,69.8
2003,6,25,19,0,31.7,0,15.6,0,37.9,100657,0,100,219,58.3,100,219,58.3,297,1,2.6,0,4.051,0,999,80.5
2003,6,25,20,0,31.1,0,15.6,0,39.2,100686,0,8.3,21.3,6.5,8.3,21.3,6.5,300,1,1.5,0,4.096,0,999,90.5
2003,6,25,21,0,30.6,0,15.6,0,40.4,100715,0,0,0,0,0,0,0,280,0,2.6,0,4.155,0,999,99.5
2003,6,25,22,0,30,0,15.6,0,41.8,100695,0,0,0,0,0,0,0,310,1,1.5,0,4.204,0,999,107
2003,6,25,23,0,28.9,0,16.7,0,47.7,100663,0,0,0,0,0,0,0,316,1,1.5,0,4.232,0,999,112.5
2003,6,25,24,0,28.3,0,17.2,0,51,100672,0,0,0,0,0,0,0,321,1,2.1,0,4.247,0,999,115.3
2003,6,26,1,0,27.8,0,17.8,0,54.6,100671,0,0,0,0,0,0,0,0,0,0,0,4.254,0,999,115.3
2003,6,26,2,0,26.7,0,17.8,0,58.2,100669,0,0,0,0,0,0,0,0,0,0,0,4.248,0,999,112.3
2003,6,26,3,0,26.7,0,17.8,0,58.2,100620,0,0,0,0,0,0,0,330,1,1.5,0,4.236,0,999,106.7
2003,6,26,4,0,26.1,0,18.3,0,62.2,100628,0,0,0,0,0,0,0,327,1,2.1,0,4.204,0,999,99.2
2003,6,26,5,0,26.1,0,18.3,0,62.2,100648,0,8.3,16,7,8.3,16,7,321,1,1.5,0,4.158,0,999,90.1
2003,6,26,6,0,26.1,0,18.9,0,64.6,100678,0,100.5,171.8,65.8,100.5,171.8,65.8,315,1,2.1,0,4.096,0,999,80
2003,6,26,7,0,27.2,0,19.4,0,62.5,100690,0,261.3,365.3,128.5,261.3,365.3,128.5,280,0,2.1,0,4.002,0,999,69.3
2003,6,26,8,0,28.3,0,20,0,60.8,100682,0,436,494.3,172.5,436,494.3,172.5,0,0,0,0,3.902,0,999,58.1
2003,6,26,9,0,29.4,0,20,0,57,100644,0,604.5,594.3,196.8,604.5,594.3,196.8,0,0,0,0,3.838,0,999,46.8
2003,6,26,10,0,31.1,0,20.6,0,53.7,100637,0,744.8,652,216,744.8,652,216,360,0,1.5,0,3.831,0,999,35.7
2003,6,26,11,0,32.2,0,21.7,0,54,100598,0,842.8,674.8,235,842.8,674.8,235,312,1,2.6,0,3.867,0,999,25.7
2003,6,26,12,0,33.3,0,21.1,0,48.9,100540,0,893.8,689.5,241.5,893.8,689.5,241.5,0,0,0,0,3.904,0,999,18.9
2003,6,26,13,0,33.3,0,21.7,0,50.7,100461,0,891,683.8,244.8,891,683.8,244.8,0,0,0,0,3.928,0,999,19.1
